@relation 'wagtail'

@attribute fix {False,True}
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entrophy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {False,True}
@attribute author_date_unix_timestamp numeric
@attribute commit_type numeric
@data
False,1,2,3,0.88418372,19,1,387,1,24.70808642,2,1,0.045454545,0,False,1449743442,0
False,1,1,2,0.918295834,5,1,20,6,32.45168981,1,2,2,1,False,1449747421,0
False,1,1,1,0,17,11,1453,23,0.030578704,1,1165,61.27176449,804,True,1449761862,3
False,1,1,1,0,18,11,1459,23,0.002928241,1,1166,62.24552914,805,True,1449762115,3
False,1,2,2,0.464514944,57,14,1490,27,1.15741E-05,1,1306,64.48283419,903,False,1449793267,0
False,2,3,3,0.560825177,30,0,279.3333333,12,58.69690586,2,1192,58.06243123,294.5,False,1449837961,0
False,1,1,1,0,1,1,1424,19,100.5733796,1,0,0,0,True,1449841839,3
False,1,1,2,0.811278124,4,4,601.5,12,4.295405093,1,327,48.50089765,233,True,1449844571,3
False,1,4,4,1.921928095,5,5,13.25,6,305.0070689,3,0,0,0,False,1449845954,0
False,1,2,2,0.691289869,11,16,392,21,13.70189815,2,1878,71.62023243,1315,False,1450088215,0
False,1,1,1,0,3,0,500,19,0.002777778,1,1879,72.61965171,1316,False,1450088455,0
False,3,3,3,1.251629167,5,1,96.66666667,18,71.38439043,2,0,0,0,False,1450090680,0
False,2,2,3,1.061278124,8,0,249.3333333,16,4.339209105,2,1197,57.7746109,297,False,1450127191,0
False,2,2,2,1,2,0,314.5,10,81.91548611,1,1198,58.44539977,298,False,1450137786,0
False,1,1,1,0,16,1,3,1,5.136030093,1,1771,58.79105198,1243,False,1450191174,0
False,1,1,1,0,1,2,19,2,0.007488426,1,1772,59.78504512,1244,False,1450191821,0
False,2,2,2,1,2,0,317.5,11,5.925694444,1,1773,60.77907925,330,False,1450192009,0
False,2,2,2,1,2,0,318.5,11,0.035127315,1,1200,59.28739192,300,False,1450195044,0
False,2,2,2,1,2,2,319.5,11,0.000798611,1,1201,60.28739192,301,False,1450195113,0
False,2,2,2,1,2,0,319.5,11,0.000480324,2,1774,61.75204222,331,False,1450195195,0
False,1,1,1,0,3,3,127,9,0.000972222,1,1202,61.28739192,318,False,1450195197,0
False,2,2,3,1.5,4,0,257,17,20.44122685,2,1775,62.74201531,332,False,1450197036,0
False,1,1,1,0,14,5,128,2,7.206064815,1,1776,63.73512545,395,False,1450199761,0
False,1,1,2,0.337290067,32,0,3.5,1,252.6302431,1,1206,62.21207406,828,False,1450205049,0
False,3,3,3,0.668564443,2,14,284.6666667,15,26.11753858,3,1203,61.62530216,477,False,1450216386,0
False,1,1,1,0,1,0,516,12,0.47806713,1,1204,60.57135289,287,False,1450257691,0
False,1,1,1,0,3,3,30,1,0.611886574,1,1207,62.56981443,829,True, 1450257916,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1450260578,0
False,2,2,2,1,2,0,327.5,14,47.6987963,1,1777,63.21711071,333.5,False,1450282705,0
False,2,2,2,1,2,0,328.5,14,0.007523148,1,1778,64.04520332,334.5,False,1450283355,0
False,1,1,1,0,1,1,4,2,17.67895833,1,1779,65.04168681,1245,False,1450284019,0
False,3,3,4,1.921928095,4,1,217,25,72.57656829,3,1,0.028571429,0,False,1450307685,0
False,1,2,10,2.920533568,83,25,62.8,17,154.8875706,9,14,1.154161422,9,False,1450321775,0
False,3,34,35,3.960203764,2398,309,149.9714286,22,91.30375265,6,1212,64.38112513,480.6666667,False,1450359779,0
False,1,13,13,3.055251436,659,515,258.2307692,5,107.8075534,4,1213,65.37984218,835,False,1450360674,0
False,1,333,333,7.836852847,2140,6888,184.6096096,14,57.3280917,5,1214,65.8330096,836,False,1450363909,0
False,1,1,1,0,16,12,723,5,0.009444444,1,1825,71.607145,1274,False,1450367407,0
False,1,1,1,0,1,1,79,9,8.674305556,1,1215,66.1368242,289,False,1450367865,0
False,1,2,2,1,2,2,6.5,2,22.21739583,2,1216,67.13663394,837,False,1450367903,0
False,1,1,1,0,1,1,11,2,2.856701389,1,1780,62.19549423,1246,False,1450614722,0
False,1,2,3,1.208830175,6,17,151.3333333,9,14.32289352,2,1796,63.19549423,1250,False,1450616146,0
False,1,1,1,0,0,33,66,3,165.1620023,1,1797,64.19549423,1251,False,1450616182,0
False,1,1,1,0,1,9,174,9,16.14260417,1,1798,65.19549423,1252,False,1450616257,0
False,1,1,1,0,3,31,723,5,165.1665856,1,1799,66.19549423,1253,False,1450616578,0
False,1,1,1,0,1,36,1718,27,1.15741E-05,1,1800,67.19549423,1254,False,1450616685,0
False,1,1,1,0,2,6,13,3,1.15741E-05,1,1801,68.19484815,1255,False,1450618385,0
False,1,1,1,0,10,0,5,1,19.12020833,1,1781,63.19411537,4,False,1450619369,0
False,1,1,1,0,1,1,11,2,76.220625,1,13,0.730944056,8,False,1450627433,0
False,2,2,3,0.785235442,24,0,182.6666667,14,16.91509259,2,1782,64.11219944,335.5,False,1450691889,0
False,2,2,2,0.811278124,8,0,273.5,14,0.078657407,1,1783,65.03355508,336.5,False,1450698685,0
False,3,5,5,1.770822328,57,3,656,32,9.25926E-06,4,1802,71.64383522,647.6666667,False,1450776981,0
False,1,1,1,0,0,2,35,2,481.5666898,1,2,0.053030303,1,False,1450825784,0
False,1,1,1,0,22,0,175,1,1.15741E-05,1,1829,77.66639108,1277,False,1450884209,0
False,1,2,4,1.272278698,125,0,20.5,10,2.89352E-06,1,2083,82.91509238,1453,False,1450884267,0
False,1,1,3,1.24242891,26,47,35.33333333,7,1.15741E-05,2,2084,83.91509238,1454,True, 1450884283,1
False,1,27,27,4.149213893,709,82,239.8888889,5,6.104872685,1,1217,57.47332192,838,False,1450891370,0
False,3,3,3,1.370950594,5,5,223.3333333,15,4.832341821,3,1218,58.47222907,483.3333333,False,1450892970,0
False,1,1,1,0,1,1,1718,27,57.46203704,1,99,6.75806507,83,True, 1450911164,1
False,2,2,2,0.811278124,4,0,277.5,14,1.88015625,2,1784,59.46215486,337.5,False,1450958273,0
False,1,1,2,0.985228136,7,7,339,10,16.39861111,1,1785,60.04914361,1247,False,1450972512,0
False,1,1,1,0,4,0,9,3,51.49726852,1,1786,59.84500292,1248,False,1451089102,0
False,1,1,1,0,6,1,59,6,1.15741E-05,1,2,0.021276596,1,False,1451265351,0
False,1,1,1,0,6,1,59,5,19.49563657,1,1,0.021276596,0,False,1451265351,0
False,1,1,1,0,16,1,52,2,1.15741E-05,1,5,0,4,False,1451265880,0
False,1,1,1,0,16,1,52,1,287.5769792,1,0,0,0,False,1451265880,0
False,1,1,1,0,15,1,52,1,287.5796065,1,1,1,0,False,1451266107,0
False,1,1,1,0,16,1,52,2,1.15741E-05,1,6,2,5,False,1451266107,0
False,1,1,1,0,16,1,49,1,269.543206,1,2,2,1,False,1451266567,0
False,1,1,1,0,16,1,49,2,1.15741E-05,1,7,4,6,False,1451266567,0
False,1,1,2,0.992774454,55,5,201.5,3,1.15741E-05,1,8,6,7,False,1451267174,0
False,1,1,2,0.992774454,55,5,201.5,2,154.0827894,2,3,3,2,False,1451267174,0
False,1,1,1,0,3,3,64,2,0.534594907,1,9,8,8,False,1451312756,0
False,1,1,1,0,3,3,64,2,0.534594907,1,4,4,3,False,1451312756,0
False,1,1,1,0,32,0,1603,6,65.19283565,1,102,6.810917768,86,False,1451881469,0
False,2,2,3,1.584962501,3,0,231.6666667,21,13.20407407,2,1787,52.50108348,338.5,False,1451899607,0
False,2,2,3,1.584962501,3,0,231.6666667,21,1.15741E-05,1,1793,52.50108348,341.5,False,1451899607,0
False,1,1,1,0,1,1,15,1,14.85559028,1,1788,53.3212322,5,False,1451902892,0
False,1,1,1,0,13,0,0,2,124.9532407,1,1790,54.32075884,278,False,1451903302,0
False,3,6,9,2.596111303,12,114,156.8888889,25,4.872166924,6,1789,54.31938833,642.6666667,False,1451903540,0
False,1,1,1,0,2,2,3,1,34.0333912,1,1791,56.2637276,6,False,1451907868,0
False,1,1,1,0,2,0,13,2,0.055335648,1,1792,57.26313593,279,False,1451908083,0
False,1,1,1,0,2,2,58,7,26.52686343,1,1794,59.03443526,281,False,1451910326,0
False,1,1,1,0,4,4,87,2,45.35009259,1,0,0,0,False,1451949468,0
False,1,1,1,0,0,0,79,9,18.80246528,1,1795,59.73171916,282,False,1451992398,0
False,1,2,2,1,2,2,264.5,19,223.3440799,2,1219,46.67920043,840,False,1452003148,0
False,2,5,9,2.830762315,17,42,216.8888889,25,64.82973637,9,1221,48.28290907,307.5,False,1452015509,0
False,1,8,9,2.365526816,33,95,176.5555556,9,46.98653678,7,1222,49.17966036,841,False,1452019795,0
False,1,8,14,2.739390319,62,91,310.3571429,42,90.93025794,14,1223,50.17711713,842,True, 1452022228,2
False,1,1,1,0,1,1,787,7,29.37548611,1,1224,51.17335006,843,False,1452027655,0
False,1,3,4,1.974937501,4,5,91.5,4,0.615324074,1,1225,51.60224769,844,False,1452072959,0
False,1,1,1,0,9,8,82,10,61.85556713,1,0,0,0,False,1452084713,0
False,1,1,1,0,3,3,13,1,108.8848958,1,1831,64.52330445,411,False,1452256037,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1452263429,0
False,1,1,1,0,2,2,109,2,213.6410764,1,1232,50.22803688,846,False,1452286262,0
False,1,2,2,0.728830307,1725,0,0,0,0,0,1233,51.01422811,847,True, 1452519636,2
False,1,3,4,1.338007755,44,28,63.5,5,76.10765625,3,1235,52.77312372,849,True, 1452547013,2
False,1,4,8,2.61120352,67,37,117.875,17,52.57031539,4,1236,53.68120258,850,False,1452556868,0
False,1,4,9,2.706644807,67,39,238.2222222,25,58.77231996,7,1237,54.58413828,851,False,1452592487,0
False,1,1,1,0,1,1,96,5,97.9097338,1,0,0,0,False,1452597978,0
False,1,1,1,0,1,0,137,17,8.105104167,1,1803,54.1491304,284,False,1452599888,0
False,1,1,1,0,8,1,82,1,1.15741E-05,1,1305,55.47569877,347,False,1452627300,0
False,1,1,1,0,8,0,367,4,95.43849537,1,1227,46.05444578,325,False,1452689360,0
False,1,2,3,1.322305789,18,3,28,2,87.02258488,2,0,0,0,False,1452784390,0
False,1,5,10,1.637051983,98,105,98.6,14,12.90837731,5,1833,57.4421664,413,False,1452950345,0
False,1,1,1,0,5,2,111,6,1.15741E-05,1,1953,60.97447672,1362,False,1452956481,0
False,1,1,1,0,11,0,71,5,12.74366898,1,45,0.987108435,16,False,1453116562,0
False,2,2,2,1,2,0,284,14,27.15313657,1,1804,51.02468432,345,False,1453123012,0
False,3,4,5,1.579725079,24,12,272.6,30,19.46505093,3,0,0,0,False,1453138110,0
False,3,4,4,1.423794941,14,2,291.5,21,3.118680556,3,0,0,0,True, 1453150772,2
False,1,4,6,1.857679045,215,81,439.3333333,30,90.88022955,5,1258,50.0695403,860,True, 1453159441,1
False,1,2,2,0.996064929,76,73,263.5,3,0.948194444,2,46,30.66666667,45,True,1453202113,3
False,1,4,9,2.584450889,261,1,19.33333333,6,0.56720036,2,25,16.5,24,True,1453202455,3
False,1,1,1,0,188,15,245,3,0.828402778,1,43,29.16666667,42,True,1453204787,3
False,1,1,1,0,1,1,425,4,57.67572917,1,1047,91.95212482,798,True,1453208276,3
False,2,2,3,1.584962501,3,0,236,21,3.017426698,2,1805,51.04123259,346,False,1453209343,0
False,1,3,3,1.170229571,28,3,112.6666667,6,4.346851852,3,35,21.16666667,34,True,1453210691,3
False,1,1,1,0,2,4,276,7,64.40684028,1,928,40.14911621,653,True,1453216424,3
False,1,4,4,1.58737406,24,4,107,6,2.146481481,4,39,25.16666667,38,True,1453219386,3
False,1,3,3,1.570950594,8,2,151.3333333,8,56.32015046,3,929,41.02106773,654,True,1453219702,3
False,1,6,10,3.058979859,42,46,41.1,13,155.1050856,9,1841,56.85337837,1282,False,1453223267,0
False,1,9,20,3.95474319,102,145,73.5,19,116.5906846,11,1842,57.85220391,1283,False,1453223562,0
False,3,3,4,1.664497779,5,2,282,22,11.15369792,2,0,0,0,False,1453243090,0
False,1,2,2,0.940285959,11,17,192,7,65.29786458,2,1109,68.72120708,825,True,1453244153,3
False,3,5,6,2.503258335,0,9,183.1666667,19,12.03810764,6,1843,58.75287065,664,False,1453287122,0
False,3,3,4,1.446616668,6,3,250.5,26,11.80905961,2,0,0,0,False,1453304423,0
False,1,1,1,0,1,1,327,3,47.40162037,1,0,0,0,True, 1453317036,1
False,1,1,1,0,99,134,586,9,51.08648148,1,1229,42.26896664,326,False,1453320700,0
False,1,1,1,0,64,60,551,9,0.588287037,1,1230,43.23989345,327,False,1453371528,0
False,2,2,3,1.584962501,3,0,239.6666667,23,2.748483796,1,1806,51.20898943,347,False,1453375579,0
False,1,1,1,0,1,1,78,9,15.74780093,1,1807,52.2048566,288,False,1453376119,0
False,1,1,1,0,28,20,1889,27,41.66613426,1,1307,49.30700225,904,False,1453393221,0
False,1,1,1,0,25,0,1134,8,41.67969907,1,1308,50.29149256,905,False,1453394393,0
False,2,2,2,0.936667382,15,2,1136,28,4.107459491,2,1309,51.27209972,627,False,1453396175,0
False,1,1,1,0,2,2,196,8,58.06177083,1,1231,43.70363753,328,False,1453461835,0
False,3,3,4,0.627491844,22,8,372.25,32,22.93112558,3,11,0.259993934,3,True, 1453661854,1
False,3,4,4,1.227353603,39,5,675,49,44.0747338,2,13,1.259993934,4.333333333,True, 1453662320,1
False,1,1,1,0,2,0,137,3,40.19780093,1,12,1.259993934,10,False,1453672851,0
False,1,1,1,0,0,3,147,1,84.04012731,1,113,6.688630221,97,False,1453699630,0
False,3,9,12,2.90550581,118,9,259.75,36,74.21220197,6,0,0,0,True, 1453733279,1
False,2,2,2,1,2,0,291,17,4.992997685,1,1238,46.84101957,311,False,1453735818,0
False,1,1,1,0,1,1,1874,32,1.15741E-05,1,10,2,9,False,1453739007,0
False,1,7,12,2.209942665,2467,2,70.5,13,9.557202932,4,112,18.97765053,96,True,1453782563,3
False,1,1,1,0,6,1,36,6,133.8984722,1,0,0,0,False,1453790225,0
False,1,1,1,0,6,2,26,5,1.15741E-05,1,1,0,0,True,1453811606,3
False,1,1,1,0,1,1,88,3,21.55743056,1,2,1,1,False,1453812030,0
False,1,2,3,1.219240705,12,8,210,6,75.62050154,3,1903,58.69375269,1333,False,1453818362,0
False,1,1,2,1,4,4,470,2,227.0010069,2,1830,52.09602568,410,False,1453887590,0
False,2,2,3,1.584962501,3,0,244.6666667,25,24.75789738,2,1828,51.87667207,349.5,False,1453893343,0
False,1,1,1,0,3,1,327,4,6.682118056,1,1834,55.24090529,1278,False,1453894371,0
False,1,5,8,2.802445651,34,34,434.75,36,31.82528935,8,1835,56.2401796,1279,True, 1453894639,1
False,1,1,1,0,0,1,329,4,0.006226852,1,1836,57.24003267,1280,False,1453894909,0
False,1,1,1,0,1,1,254,4,0.004328704,1,1837,58.24003267,1281,False,1453895013,0
False,1,1,1,0,11,0,15,2,23.0184838,1,1838,59.23695514,291,False,1453896880,0
False,1,1,1,0,12,3,40,3,0.19056713,1,938,48.74398238,663,True,1453901665,3
False,1,4,4,1.965073192,59,0,71.5,7,43.12760127,3,2,2,1,True,1453901777,3
False,1,2,2,0.728830307,1725,0,0,0,0,0,1233,51.01422811,847,True,1453902036,3
False,1,2,2,0.999142104,22,7,86,10,0.008946759,2,939,49.74005791,664,True,1453902079,3
False,3,5,6,1.957718598,84,4,295.8333333,35,34.40155671,4,1848,61.47565035,666.3333333,True, 1453911876,1
False,1,1,2,0.831474388,17,2,88,1,26.32866319,2,949,59.30666549,674,True,1453927497,3
False,1,3,4,1.338007755,44,28,63.5,5,76.10765625,3,1235,52.77312372,849,True,1453929413,3
False,1,1,1,0,1,1,45,8,2.9290625,1,1240,44.90339169,330,False,1453986350,0
False,3,4,5,1.67523885,21,0,185.2,27,156.0350648,4,0,0,0,True, 1453998893,1
False,1,4,4,1.289469357,90,0,242.5,20,48.41975694,3,1880,61.90317748,1317,False,1454061059,0
False,1,1,2,0,1,0,179,2,5.78704E-06,1,1267,45.85259705,869,False,1454070678,0
False,1,1,1,0,3,3,293,4,57.86974537,1,1259,45.46773905,861,False,1454073260,0
False,1,4,5,1.436611278,87,110,258,14,126.7407361,5,1146,86.29943121,841,True,1454074901,3
False,1,1,1,0,34,19,85,1,0.000462963,1,116,18.65515873,100,True,1454078322,3
False,1,2,2,0.286396957,19,1,1886.5,26,7.589918981,2,1057,60.58287856,740,True,1454079692,3
False,1,2,3,1.432418421,537,56,458,1,6.399891975,1,1268,47.42881609,870,False,1454178488,0
False,1,1,1,0,1,1,156,6,25.48851852,1,3,0.152298851,0,False,1454217717,0
False,1,1,1,0,2,1,26,2,4.997141204,1,1839,56.99140499,292,False,1454328633,0
False,1,1,1,0,3,1,27,2,0.012407407,1,1840,57.92524661,293,False,1454329705,0
False,1,4,8,1.015842695,6,1818,472.75,9,118.4941131,4,114,6.11621844,98,False,1454461386,0
False,1,1,1,0,5,5,91,1,92.85712963,1,115,7.11621844,99,False,1454461419,0
False,1,1,1,0,6,1,15,9,108.0660995,1,0,0,0,False,1454462309,0
False,1,1,1,0,28,0,0,0,0,0,60,1.07793766,17,False,1454486369,0
False,1,2,2,0.969136403,591,64,239.5,1,3.68556713,1,1269,45.52167168,871,True, 1454496921,2
False,1,1,2,0.937734294,31,17,23,1,73.98064815,1,1270,46.37800536,872,False,1454507227,0
False,1,3,5,1.946259052,203,2,341.8,27,4.62963E-06,2,1260,76.78387119,862,True,1454510571,3
False,1,10,23,4.523561956,23,23,65.17391304,21,37.19059179,4,1844,55.17728643,1285,False,1454513044,0
False,1,2,5,2.321928095,10,5,166.2,11,62.3473125,5,1845,56.15661652,1286,True, 1454513938,2
False,1,1,1,0,74,0,0,0,0,0,1241,41.64364772,294,False,1454514470,0
False,1,4,4,1.997502546,18,16,76.75,9,39.58462384,4,1846,57.13191742,1287,False,1454515219,0
False,1,4,4,2,0,4,77.25,9,0.013078704,1,1847,58.08687168,1288,False,1454516349,0
False,1,5,6,2.518947286,44,18,28.16666667,4,20.65777006,3,164,38.85943362,128,True,1454524551,3
False,1,1,2,0.811278124,19,5,494.5,7,11.4238831,2,1271,48.03265571,873,False,1454530914,0
False,2,5,9,1.98212799,198,221,37.66666667,14,112.9603305,6,0,0,0,True, 1454532783,2
False,1,1,1,0,0,6,553,9,15.19376157,1,1242,41.49597682,331,False,1454599863,0
False,2,2,2,0.391243564,13,0,298,19,6.338715278,1,1243,42.39745499,313.5,False,1454607359,0
False,1,5,8,2.424587297,95,28,46.125,10,4.434842303,2,1,1,0,True, 1454625251,2
False,1,2,2,0.970950594,5,5,101,7,0.007106481,1,2,2,1,False,1454625865,0
False,1,2,4,1.921928095,5,5,38.75,7,0.289513889,3,3,3,2,False,1454627780,0
False,1,1,1,0,2,2,159,5,0.095115741,1,4,4,3,False,1454633469,0
False,3,3,3,1.5,3,1,243,26,7.142002315,2,10,5,0,False,1454635595,0
False,1,3,3,1.375328104,53,18,1355.333333,24,1.15741E-05,3,3,1.333333333,1,True, 1454673661,1
False,1,1,1,0,1,1,17,5,104.8215856,1,1244,42.98678519,333,False,1454687281,0
False,1,1,1,0,1,0,146,22,11.04587963,1,1245,43.95806614,296,False,1454687643,0
False,3,115,116,5.563956045,6695,169,159.75,34,43.83144117,3,1246,44.91822354,494.6666667,False,1454690322,0
False,1,13,13,2.648974116,302,276,269.3076923,5,50.12502315,1,1247,45.90933066,854,False,1454691476,0
False,1,1,1,0,20,31,1706,6,1.606435185,1,4,0.5,0,False,1454702524,0
False,3,5,5,1.931188148,20,4,487.2,96,1.15741E-05,4,18,0.819404806,6,False,1454893285,0
False,1,1,1,0,1,1,477,8,33.80881944,1,0,0,0,False,1454936591,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1454936765,0
False,3,5,5,1.333643863,34,11,234.8,37,22.38386574,4,1,0.5,0,False,1454964789,0
False,1,1,1,0,1,1,649,7,5.476226852,1,1,0.166666667,0,False,1454986190,0
False,1,3,3,1.541007871,29,1,1195,21,32.19788194,2,1254,46.50579494,858,False,1455042625,0
False,1,1,1,0,175,113,302,5,4.842326389,1,1251,46.45325425,336,False,1455045055,0
False,1,1,1,0,1,1,364,5,0.000752315,1,1252,47.45325425,337,False,1455045120,0
False,1,1,1,0,0,4,364,5,0.003043981,1,1253,48.45325425,338,False,1455045383,0
False,1,1,1,0,2,2,33,5,4.881319444,1,5,5,4,True, 1455046997,2
False,1,1,1,0,1,1,661,4,3.708391204,1,210,62.56923436,181,True,1455093421,3
False,1,1,1,0,181,0,982,5,3.002650463,1,336,97.8118922,291,True,1455095588,3
False,1,1,1,0,23,0,360,5,0.717303241,1,1255,50.14377822,339,False,1455107358,0
False,2,355,355,6.98710046,2474,1272,180.3549296,33,38.01481217,3,1248,45.04673409,576.5,False,1455118008,0
False,1,13,13,2.616949721,29,24,271.3076923,5,4.941215278,1,1249,46.04433376,856,False,1455118397,0
False,1,1,1,0,45,65,82,6,23.26570602,1,22,0.683886778,6,False,1455126719,0
False,1,1,1,0,65,43,62,7,0.021493056,1,23,1.683886778,7,False,1455128576,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1455130179,0
False,1,1,1,0,1,1,83,6,5.874444444,1,6,6,5,False,1455133417,0
False,1,1,1,0,5,5,33,5,1.002777778,1,7,7,6,True, 1455133637,2
False,1,1,1,0,10,0,28,3,7.771481481,1,24,2.683886778,8,False,1455136064,0
False,3,3,4,0.607557504,24,17,243.75,38,16.54281539,2,0,0,0,False,1455206807,0
False,1,1,1,0,2,3,125,10,50.11550926,1,0,0,0,True,1455208059,3
False,1,2,2,0.789885912,310,15,503,1,8.231921296,1,1272,54.92965842,874,True, 1455208159,2
False,1,2,4,0.94618429,245,11,330.25,15,70.60608507,4,1273,55.90835213,875,False,1455211831,0
False,1,2,2,0.468995594,20,20,89,6,6.854363426,2,8,7.5,7,False,1455221577,0
False,1,1,1,0,1,1,228,10,65.40743056,1,0,0,0,False,1455228359,0
False,1,1,1,0,1,1,38,4,1.572662037,1,1849,51.44406373,296,False,1455271942,0
False,1,10,23,3.034577966,103,76,102.8695652,7,121.3238129,8,1851,52.42717495,1290,False,1455273701,0
False,1,3,31,3.92792248,337,1608,62.38709677,9,96.9745053,15,1852,53.42266814,1291,False,1455274563,0
False,2,2,2,0.591672779,7,0,310.5,20,2.770104167,1,1850,52.39519134,356.5,False,1455276166,0
False,1,1,1,0,1,1,254,4,16.06163194,1,1853,55.29917756,1292,False,1455282738,0
False,1,1,1,0,5,1,119,10,66.89372685,1,1430,103.1144814,1006,True,1455283568,3
False,1,5,7,2.096693936,123,57,178.4285714,4,3.185621693,3,65,44.5,62,True,1455292039,3
False,1,1,3,1.384275326,47,31,13,1,4.772164352,1,548,8.651808371,454,False,1455298004,0
False,1,3,3,1.507981653,29,8,326,20,9.545439815,1,549,9.651808371,455,False,1455298148,0
False,1,3,7,2.566634869,100,52,448.1428571,12,45.975167,5,550,10.65180837,456,False,1455298199,0
False,2,4,5,1.675446635,66,16,194,13,13.64116435,3,1274,53.68041433,608.5,False,1455309488,0
False,1,3,5,1.78343316,395,34,138,11,7.118363426,3,1275,54.6214638,877,False,1455320918,0
False,1,3,4,1.458312423,80,6,327.5,7,33.58758681,2,1277,55.46256835,879,False,1455457924,0
False,1,1,1,0,24,0,846,7,0.008784722,1,1278,56.46256835,880,False,1455458683,0
False,1,2,2,0.996644025,51,37,262,16,80.2402662,2,1279,57.46114385,881,False,1455459913,0
False,1,1,1,0,1,5,19,4,2.991273148,1,9,6.5,8,False,1455480023,0
False,1,1,1,0,2,1,133,6,10.25538194,1,6,0.187181171,5,False,1455513845,0
False,3,7,20,2.66902191,489,452,122.25,35,46.39933738,13,26,3.672542257,9.666666667,False,1455528667,0
False,1,1,1,0,1,7,45,4,25.99875,1,674,89.89408836,536,True,1455545711,3
False,1,3,5,1.036615912,127,6,428.4,22,67.5869838,5,1280,58.2298276,882,False,1455562790,0
False,1,1,1,0,2,2,33,5,4.881319444,1,5,5,4,True,1455565397,3
False,1,1,1,0,5,5,33,5,1.002777778,1,7,7,6,True,1455565637,3
False,1,2,2,0.945660305,29,4,117,9,23.6120544,2,1281,59.17796063,883,False,1455567018,0
False,2,5,9,1.98212799,198,221,37.66666667,14,112.9603305,6,0,0,0,True,1455569583,3
False,1,5,8,2.424587297,95,28,46.125,10,4.434842303,2,1,1,0,True,1455575651,3
False,1,2,3,1.3662727,53,2,111,14,34.79434414,3,1285,60.73122377,887,False,1455640464,0
False,1,2,3,1.45146974,38,1,81.66666667,13,81.53478009,3,1287,61.79621134,889,False,1455641326,0
False,1,1,1,0,1,1,30,3,179.2879282,1,0,0,0,False,1455655917,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1455668668,0
False,1,1,1,0,7,1,205,6,19.06721065,1,0,0,0,False,1455707101,0
False,1,1,1,0,4,3,4,1,739.8103125,1,1881,55.56969167,301,False,1455708285,0
False,1,1,1,0,8,3,870,17,4.890868056,1,551,11.57368686,457,False,1455720719,0
False,1,1,1,0,9,5,29,1,4.893206019,1,552,12.57368686,458,False,1455720777,0
False,1,1,1,0,0,2,17,2,4.8934375,1,553,13.57368686,459,False,1455720797,0
False,1,1,1,0,3,3,122,8,4.892106481,1,554,14.57368686,460,False,1455720826,0
False,1,1,1,0,4,3,632,4,4.892071759,1,555,15.57368686,461,False,1455720874,0
False,1,1,1,0,14,8,223,4,4.892303241,1,556,16.57368686,462,False,1455720894,0
False,1,2,2,0.554778163,26,5,498.5,20,0.016822917,2,557,17.57359869,463,False,1455722226,0
False,1,1,1,0,14,0,633,4,0.037199074,1,558,18.57324611,464,False,1455724088,0
False,1,1,11,3.292988958,53,21,3.454545455,7,31.26700968,3,1,1,0,False,1455787623,0
False,1,2,2,0.995727452,20,6,247,12,67.92989583,2,2,2,1,False,1455787795,0
False,1,1,3,1.584962501,3,3,11,8,0.008912037,1,3,3,2,False,1455788393,0
False,1,4,8,2.573414256,14,24,89,16,10.04650608,4,4,4,3,False,1455792580,0
False,1,1,1,0,128,4,7,1,0.058125,1,5,5,4,False,1455792645,0
