@relation 'sentry'

@attribute fix {False,True}
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entrophy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {False,True}
@attribute author_date_unix_timestamp numeric
@attribute commit_type numeric
@data
False,1,1,1,0,5,2,2145,9,0.007824074,1,600,65.60273398,493,False,1466807356,0
False,1,2,3,1.468307413,61,0,716,9,3.08642E-05,1,1397,48.75770497,1387,False,1466807364,0
False,1,1,1,0,8,1,21,1,0.001377315,1,1398,49.75770497,1388,False,1466807483,0
False,1,1,1,0,2,1,165,2,0.019988426,1,9373,169.6808244,6121,True, 1466807646,2
False,2,2,2,0.943601631,15,21,130,2,1.086377315,2,9374,170.680388,3739,True, 1466807932,2
False,1,2,2,0.954434003,8,8,1162,9,0.008113426,2,1399,50.75656774,1389,False,1466808206,0
False,1,1,1,0,1,1,120,2,0.005451389,1,9375,171.6797351,1357,False,1466808403,0
False,1,1,1,0,2,0,291,1,2.960752315,1,601,66.57962583,494,False,1466808968,0
False,1,1,1,0,1,0,2158,9,0.00994213,1,9376,172.6729165,6123,False,1466809065,0
False,1,1,1,0,2,1,134,2,0.043715278,1,9377,173.1576255,6124,False,1466811709,0
False,1,1,1,0,1,4,45,2,1.991111111,1,9378,174.1576255,6125,False,1466811856,0
False,1,1,1,0,1,1,120,2,0.045625,1,9379,174.9650685,1358,False,1466812345,0
False,1,1,1,0,1,1,141,2,36.13113426,1,9380,175.9650377,6126,False,1466812445,0
False,1,2,5,1.789519087,68,2,443,9,0.038030093,3,1400,51.17568704,1390,False,1466813447,0
False,2,2,2,0.69621226,15,1,51.5,2,136.3388484,2,1042,71.25072283,510,False,1466838415,0
False,1,1,1,0,127,0,0,0,0,0,597,66.95998183,33,True,1466880127,3
False,1,1,1,0,10,6,128,2,0.027175926,1,9368,163.7876963,6116,True,1466892295,3
False,1,1,1,0,142,30,53,2,0.000601852,1,9369,164.7873369,6117,True,1466892319,3
False,1,1,1,0,2,1,132,2,0.002997685,1,9372,168.6821022,6120,True,1466893611,3
False,1,3,4,1.061119189,50,0,195,5,107.227147,4,7518,298.5378281,4485,True,1466893778,3
False,1,1,1,0,2,1,165,2,0.019988426,1,9373,169.6808244,6121,True,1466894046,3
False,2,2,2,0.943601631,15,21,130,2,1.086377315,2,9374,170.680388,3739,True,1466894332,3
False,1,1,1,0,1,1,172,2,83.525,1,1043,71.40991576,808,False,1467033629,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467042031,0
False,1,1,1,0,2,2,729,11,3.790636574,1,32,18.75566893,29,True, 1467046415,1
False,1,2,2,0.650022422,6,0,562,26,95.6815625,2,9381,175.9598646,6127,True, 1467046560,2
False,1,1,1,0,5,1,144,4,2.817523148,1,9382,176.9482395,6128,False,1467048172,0
False,1,3,3,1.159554752,12,5,102,3,18.77160108,3,9383,177.9410644,6129,True, 1467049091,1
False,1,1,1,0,2,1,241,4,17.77813657,1,9384,178.9068653,6130,False,1467049259,0
False,1,1,1,0,1,0,539,3,4.830104167,1,9385,179.8983409,6131,True, 1467051047,2
False,1,2,2,0.276195428,21,0,1085.5,9,1.387887731,1,1401,51.61569008,1391,False,1467053274,0
False,1,1,1,0,3,1,2172,9,0.054664352,1,1402,52.60352472,1392,False,1467057997,0
False,1,1,1,0,19,0,99,1,3.839849537,1,9386,180.7926932,6132,True, 1467058495,1
False,1,3,3,1.27326969,17,8,153,2,3.448966049,3,602,63.45265386,495,True, 1467059621,2
False,2,4,4,1.365252914,54,22,226.75,5,2.840694444,4,9387,181.677818,3746,True, 1467060770,1
False,1,1,1,0,35,1,558,2,0.010243056,1,9388,182.670339,1360,False,1467061655,0
False,1,1,1,0,3,10,156,3,4.886134259,1,9389,183.6674283,6134,True, 1467061986,1
False,1,1,1,0,1,0,149,3,0.000601852,1,9390,184.6670351,6135,False,1467062038,0
False,1,1,1,0,5,3,2174,9,0.054201389,1,1403,53.5708,1393,False,1467062680,0
False,1,1,1,0,3,1,243,4,3.025462963,1,34,20.1723356,31,False,1467062906,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467063238,0
False,1,1,1,0,4,0,167,2,0.17849537,1,9391,185.5613354,6136,False,1467064513,0
False,1,1,1,0,6,2,171,2,0.000509259,1,9392,186.0611283,6137,False,1467064557,0
False,1,1,1,0,1,3,472,4,0.155972222,1,35,21.14852608,32,False,1467065692,0
False,1,1,1,0,20,8,175,2,0.032824074,1,9393,186.9592122,6138,True, 1467067393,2
False,1,1,1,0,1,1,187,2,0.004050926,1,9394,187.9462362,6139,False,1467067743,0
False,1,1,1,0,28,2,592,2,0.092962963,1,9395,188.9266499,1361,False,1467069687,0
False,1,1,1,0,31,1,2176,9,0.083645833,1,1404,53.47355893,1394,False,1467069907,0
False,1,1,1,0,3,3,187,2,0.025659722,1,9396,189.9238733,6140,True, 1467069960,2
False,1,1,1,0,7,6,2206,9,0.02125,1,1405,53.90604271,1395,False,1467071743,0
False,1,2,2,0.375051406,68,1,74,2,65.10539352,2,9364,153.3491574,6112,True,1467072332,3
False,1,1,1,0,6,2,187,2,0.037291667,1,9397,190.3290101,6141,False,1467073182,0
False,1,1,1,0,18,16,69,3,3.086898148,1,51,7.899603175,46,False,1467073198,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467076554,0
False,1,1,1,0,4,6,191,2,0.067083333,1,9398,191.2164021,6142,False,1467078978,0
False,2,2,2,0.69621226,31,1,50.5,3,6.139768519,1,1044,68.02482819,511.5,False,1467079115,0
False,1,1,1,0,1,1,189,2,0.034224537,1,9399,192.1898549,6143,True, 1467081935,2
False,1,1,1,0,1,1,189,2,0.001909722,1,9400,193.1876652,6144,True, 1467082100,2
False,1,1,1,0,10,10,139,2,0.252534722,1,9401,194.1843018,6145,False,1467082589,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467084842,0
False,1,1,1,0,2,4,2207,9,0.152766204,1,1406,54.20471142,1396,False,1467084942,0
False,1,1,1,0,9,1,2205,9,0.011851852,1,1407,55.20307995,1397,False,1467085966,0
False,1,1,1,0,1,1,148,4,0.542835648,1,9402,195.1188483,6146,False,1467095073,0
False,1,1,1,0,1,1,189,2,0.151261574,1,9403,196.1185901,6147,False,1467095169,0
False,1,1,1,0,9,9,2213,9,0.207488426,1,603,63.59053117,496,False,1467103893,0
False,1,1,1,0,3,2,31,3,304.6550231,1,604,64.59053117,497,False,1467105306,0
False,1,1,1,0,9,0,747,3,3.79287037,1,605,64.91310919,498,True, 1467125672,2
False,1,1,1,0,1,0,756,3,0.000335648,1,606,65.91310919,499,False,1467125701,0
False,1,1,1,0,3,1,757,3,0.007858796,1,607,66.87977585,500,True, 1467126380,1
False,1,1,2,1,2,4,113.5,4,9.217280093,2,608,67.87977585,501,False,1467126428,0
False,1,2,2,0.650022422,6,0,562,26,95.6815625,2,9381,175.9598646,6127,True,1467132960,3
False,1,1,1,0,9,2,2213,9,0.547546296,1,1408,56.1821928,1398,False,1467133274,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467133281,0
False,1,1,1,0,1,1,2220,9,0.014884259,1,1409,57.18139281,1399,False,1467134560,0
False,1,1,1,0,10,1,22,2,317.3001852,1,76,26.66115946,52,True,1467135112,3
False,1,4,5,1.794470939,300,84,128.8,33,7.021041667,3,1045,68.26916373,50,False,1467138125,0
False,1,1,1,0,1,1,218,3,207.7196759,1,1046,69.26678493,7,False,1467138387,0
False,1,1,1,0,1,1,195,1,0.006203704,1,1047,70.26594459,51,False,1467138661,0
False,2,2,2,0.998462856,48,17,25,3,14.47783565,1,1048,71.26361248,512.5,False,1467139049,0
False,2,3,3,1.217016339,27,2,289,8,2.280883488,2,8063,366.972635,3025,True,1467140662,3
False,1,2,2,1,4,4,337,12,0.026759259,2,1049,72.26034451,52,False,1467140705,0
False,1,1,1,0,1,1,195,1,0.000543981,1,1050,73.26034451,53,False,1467140752,0
False,1,1,1,0,4,1,31,2,42.12803241,1,9404,196.7764211,1362,True, 1467141845,2
False,1,1,1,0,26,111,400,4,0.027280093,1,9406,198.7669762,6149,False,1467142346,0
False,1,3,3,1.27326969,17,8,153,2,3.448966049,3,602,63.45265386,495,True,1467146021,3
False,1,2,3,1.283330024,64,18,93,6,0.040752315,2,9367,163.4628776,6115,True,1467150338,3
False,2,5,5,1.884260244,112,12,134.2,5,135.3789398,5,9305,147.7729076,3698.5,True,1467150344,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467151482,0
False,1,1,2,1,14,0,159.5,5,15.18111111,1,1051,73.00228735,811,False,1467153013,0
False,1,1,1,0,20,8,175,2,0.032824074,1,9393,186.9592122,6138,True,1467153793,3
False,1,1,1,0,1,0,759,3,0.335474537,1,609,67.75878992,502,False,1467155365,0
False,1,1,1,0,8,2,326,5,4.035798611,1,610,68.75878992,503,False,1467155373,0
False,1,2,3,0.436753451,57,0,449.6666667,25,1.382175926,2,611,69.7349804,504,True, 1467156227,2
False,1,1,1,0,3,3,187,2,0.025659722,1,9396,189.9238733,6140,True,1467156360,3
False,1,2,2,0.206877808,68,55,382,8,20.24608796,1,743,89.61755043,602,True,1467160631,3
False,1,1,1,0,1,1,189,2,0.034224537,1,9399,192.1898549,6143,True,1467168335,3
False,1,1,1,0,1,1,189,2,0.001909722,1,9400,193.1876652,6144,True,1467168500,3
False,1,1,1,0,18,0,53,1,0.501238426,1,612,67.42724877,505,True, 1467199534,2
False,1,2,4,1.318577673,162,42,93.25,5,0.726420718,2,613,68.42724877,506,True, 1467199660,2
False,1,2,2,0.721928095,3,7,102,3,0.003611111,1,473,54.06898773,378,True,1467207744,3
False,1,1,1,0,9,0,747,3,3.79287037,1,605,64.91310919,498,True,1467212072,3
False,1,3,4,1.936260028,18,4,228.5,9,57.24286169,4,8934,236.5172256,5713,True,1467225294,3
False,1,2,2,0.918295834,1,2,372,8,0.000902778,1,8935,237.5135459,5714,True,1467225372,3
False,1,1,1,0,1,1,36,1,0.000543981,1,8936,238.4801959,5715,True,1467225419,3
False,2,4,6,2.309576247,53,10,283.8333333,4,0.826751543,2,9407,197.6416198,3757,True, 1467226178,2
False,2,2,2,0.986367607,51,0,41.5,1,0.007847222,1,9408,198.6314385,3758,True, 1467226856,1
False,2,2,3,1.27894909,58,2,85,4,11.70682099,2,9409,199.3765747,3759,False,1467230139,0
False,1,1,1,0,17,1,289,5,6.877847222,1,9356,153.6887828,6104,True,1467231061,3
False,2,3,3,0.915894593,53,4,138.3333333,4,84.54793596,3,9410,200.2255435,3760,True, 1467232609,1
False,1,2,2,0.918295834,55,14,1185,9,0.204681713,2,614,67.78439944,507,True, 1467235028,2
False,1,2,2,0.768545811,87,51,185,1,1.220549769,2,615,68.78439944,508,True, 1467235033,2
False,1,1,1,0,7,3,148,1,0.00494213,1,616,69.73617064,509,False,1467235455,0
False,1,1,1,0,397,0,409,1,7.896342593,1,617,70.54514074,510,False,1467235686,0
False,1,3,3,1.378783493,7,7,186,1,0.025628858,2,618,71.48426245,511,False,1467237388,0
False,1,1,1,0,1,1,806,1,0.020578704,1,619,72.48426245,512,False,1467237464,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467239232,0
False,1,1,1,0,21,11,149,4,0.487824074,1,620,73.25018354,513,False,1467241808,0
False,1,2,3,0.436753451,57,0,449.6666667,25,1.382175926,2,611,69.7349804,504,True,1467242627,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467243112,0
False,1,1,1,0,1,1,47,2,21.15153935,1,1052,71.23862977,812,False,1467243209,0
False,1,1,1,0,1,1,39,2,21.16988426,1,1053,72.1406511,813,False,1467244794,0
False,1,1,1,0,4,2,42,2,5.130173611,1,9412,198.812038,6155,True, 1467255103,2
False,1,2,3,1.124259237,20,9,142.6666667,2,0.010289352,2,4380,120.0301431,1802,True,1467260091,3
False,1,1,1,0,1,1,267,5,12.79431713,1,4381,121.0262982,1803,True,1467260627,3
False,1,1,1,0,1,1,44,2,0.066064815,1,9413,199.711301,6156,False,1467260811,0
False,1,1,1,0,1,1,189,2,1.917326389,1,9414,200.711301,6157,False,1467260826,0
False,1,1,1,0,1,1,77,3,42.13789352,1,9415,201.710615,6158,False,1467261165,0
False,1,1,1,0,1,0,83,1,0.000266204,1,269,29.34193862,193,True,1467264498,3
False,1,1,1,0,19,4,200,2,32.21981481,1,212,14.77443082,174,True,1467267646,3
False,1,1,3,1.384431504,16,8,34.66666667,2,3.220763889,3,621,73.56455625,514,False,1467273156,0
False,1,2,5,1.82404605,35,3,42,2,3.094710648,4,622,74.56455625,515,False,1467274022,0
False,1,1,1,0,7,1,99,2,0.066342593,1,623,75.56202366,516,False,1467279754,0
False,1,1,1,0,0,2,887,6,8.390706019,1,624,76.53182885,517,False,1467284350,0
False,1,1,1,0,18,0,53,1,0.501238426,1,612,67.42724877,505,True,1467285934,3
False,1,2,4,1.318577673,162,42,93.25,5,0.726420718,2,613,68.42724877,506,True,1467286060,3
False,1,1,1,0,6,2,284,1,0.006458333,1,568,62.82492972,464,True,1467307167,3
False,1,4,7,1.501401967,45,26,82.14285714,15,125.4845486,6,531,97.94590793,433,True,1467311191,3
False,1,3,7,2.571912064,45,45,48.57142857,4,163.6457226,3,382,55.14506299,296,True,1467315136,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467315948,0
False,1,1,1,0,1,1,338,10,5.931724537,1,221,19.86179487,197,True,1467319701,3
False,1,1,1,0,2,0,390,7,120.4481019,1,6280,327.5456299,3418,True,1467320692,3
False,1,2,2,0.918295834,55,14,1185,9,0.204681713,2,614,67.78439944,507,True,1467321428,3
False,1,2,2,0.23181305,53,0,359,7,6.83259838,2,1150,83.57887994,1143,True,1467324797,3
False,1,3,3,1.219400577,59,24,802.6666667,9,23.21179784,2,466,27.20883142,364,True, 1467325150,2
False,1,1,1,0,8,2,2220,9,2.224212963,1,1410,56.04184204,1400,False,1467326732,0
False,1,2,4,1.153600515,97,71,657.25,9,1.265763889,3,625,76.24693071,518,False,1467327296,0
False,1,1,1,0,1,1,2226,9,0.007349537,1,1411,57.04147181,1401,False,1467327367,0
False,1,1,1,0,3,2,886,6,0.005509259,1,590,60.01731292,484,True,1467330623,3
False,1,2,3,1.481314481,57,0,1857.666667,9,75.40002701,3,1412,57.98696921,1402,False,1467333179,0
False,1,2,2,1,2,2,78,9,31.73646412,2,321,12.41295134,282,False,1467334922,0
False,1,2,2,0.988110837,32,7,304.5,5,0.005480324,2,1425,58.95512664,1415,False,1467335868,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467336009,0
False,1,45,45,5.398824338,40007,29823,4365.844444,5,42.45015123,4,1055,70.70397298,815,False,1467341403,0
False,1,1,1,0,4,2,42,2,5.130173611,1,9412,198.812038,6155,True,1467341503,3
False,1,1,1,0,1,0,1827,12,1.128611111,1,9418,201.9113756,1320,False,1467341988,0
False,1,1,1,0,3,0,1828,12,0.001099537,1,9419,202.9108311,1321,False,1467342083,0
False,1,1,1,0,3,0,1831,12,0.000717593,1,9420,203.910812,1322,False,1467342145,0
False,2,4,4,1.316303194,103,19,187,7,0.713825231,4,9424,205.9067834,3767.5,True, 1467346221,1
False,1,1,1,0,1,1,1008,25,3.492256944,1,9421,204.901835,6161,False,1467348291,0
False,1,1,2,0.14257333,79,20,261,5,1.503096065,2,626,77.01728657,519,True, 1467371202,2
False,1,1,1,0,7,10,249,1,0.010821759,1,627,78.0140186,520,False,1467372137,0
False,1,2,2,0.639457132,24,13,1251,9,0.329392361,2,628,79.00402956,521,False,1467378176,0
False,1,1,3,1.435371391,7,4,181.6666667,5,7.051473765,3,629,80.00402956,522,False,1467378564,0
False,2,2,2,0.609840305,19,1,129.5,2,4.999363426,2,630,81.00402956,278.5,False,1467379412,0
False,1,1,1,0,1,1,154,2,0.01337963,1,631,82.00189585,524,False,1467380568,0
False,1,1,1,0,25,22,637,3,1.923935185,1,1057,72.44126523,817,True, 1467392406,1
False,2,3,3,0.921928095,10,0,82.33333333,3,162.987527,3,1058,73.44126523,517.5,False,1467392422,0
False,1,1,1,0,11,5,76,1,50.7359838,1,1060,75.44126523,820,False,1467392575,0
False,1,1,1,0,18,3,113,1,219.8921296,1,1061,76.44126523,821,False,1467392693,0
False,1,1,1,0,1,1,496,32,9.875416667,1,1062,77.44126523,168,False,1467392883,0
False,2,2,2,0.845350937,21,1,72,2,363.3232639,2,1063,78.44126523,520.5,False,1467393562,0
False,1,1,1,0,10,0,171,2,6.727384259,1,9095,211.7130387,5864,True,1467393681,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467394730,0
False,1,1,1,0,1,0,539,3,4.830104167,1,9385,179.8983409,6131,True,1467396647,3
False,1,1,1,0,16,4,1834,12,0.65556713,1,1065,80.34645418,169,False,1467398786,0
False,1,1,2,0.863120569,5,2,1171,38,0.036313657,2,1066,81.34590047,170,False,1467398972,0
False,2,4,6,2.309576247,53,10,283.8333333,4,0.826751543,2,9407,197.6416198,3757,True,1467398978,3
False,1,4,4,1.918295834,8,4,17.5,2,68.67569734,3,1067,82.34590047,54,False,1467399119,0
False,1,1,1,0,1,1,468,28,1.058611111,1,240,51.6006921,43,True,1467400415,3
False,1,1,1,0,5,6,483,1,0.072708333,1,8167,336.3239546,1107,True,1467403890,3
False,2,3,3,1.325871346,47,0,97,3,0.32431713,1,8918,285.5843264,3474.5,True,1467405688,3
False,1,1,1,0,24,21,240,4,1.941898148,1,9357,154.6555283,6105,True,1467406306,3
False,2,2,3,1.038154027,143,1,147,4,1.342237654,2,676,83.27746781,302,True, 1467408677,2
False,1,2,2,1,2,2,81.5,5,0.995787037,2,9426,202.3760512,6166,False,1467409534,0
False,2,4,4,1.783887422,65,7,121.5,8,7.955474537,2,9427,201.0994839,3770,True, 1467411626,2
False,1,1,1,0,626,0,0,0,0,0,9440,200.8811415,6179,False,1467412158,0
False,1,1,1,0,2,1,343,2,2.9915625,1,632,81.2450138,525,False,1467414698,0
False,1,1,1,0,817,793,806,1,2.051388889,1,633,82.2450138,526,False,1467414704,0
False,2,3,3,1.115950731,130,0,131,8,4.057175926,1,9198,177.2154187,3635.5,True,1467415740,3
False,1,1,1,0,1,1,409,1,0.220486111,1,8175,340.3812295,5061,True,1467416658,3
False,1,2,2,0.999818247,61,65,166.5,5,39.05910301,2,170,38.49166667,39,True,1467421117,3
False,1,1,1,0,6,2,144,3,22.23355324,1,916,71.35839815,716,True,1467423942,3
False,1,2,7,2.343761577,287,141,436.1428571,9,0.671078042,4,634,82.84306514,527,True, 1467447934,2
False,1,1,1,0,53,0,3321,7,1.333935185,1,1413,53.88935177,1403,False,1467448431,0
False,1,3,4,1.731196548,75,9,635,9,0.01681713,1,635,83.84306514,528,True, 1467450840,1
False,1,1,1,0,8,6,54,4,219.446875,1,636,84.84306514,529,False,1467451086,0
False,1,1,1,0,1,1,68,1,2.47587963,1,637,85.84306514,530,False,1467451304,0
False,1,1,1,0,23,7,39,1,22.6483912,1,638,86.84306514,531,True, 1467452236,1
False,1,1,1,0,2,1,281,1,0.019479167,1,639,87.84306514,532,False,1467452523,0
False,1,1,1,0,1,0,283,3,23.51157407,1,640,88.84306514,35,False,1467452680,0
False,1,1,1,0,1,1,282,1,0.005891204,1,641,89.84306514,533,False,1467453032,0
False,1,1,2,0.14257333,79,20,261,5,1.503096065,2,626,77.01728657,519,True,1467457602,3
False,1,1,1,0,5,1,134,1,32.5834838,1,642,90.84051675,534,False,1467462625,0
False,1,2,3,0.657207601,47,43,884.3333333,9,0.13962963,3,643,91.84051675,535,False,1467462666,0
False,2,7,8,2.286171266,37,29,205,14,76.06556858,7,9286,159.3123375,3686.5,True,1467481160,3
False,1,1,1,0,1,1,188,4,0.665601852,1,3866,176.8491354,1407,True,1467482006,3
False,2,2,2,0.650022422,9,3,340,12,1.070752315,2,316,32.55111066,181.5,True,1467483899,3
False,1,3,4,1.68591035,13,14,240.25,13,0.496840278,2,435,37.71985158,340,True,1467485497,3
False,1,6,8,2.384706436,286,65,297.875,32,9.183127894,6,644,92.7067837,536,True, 1467496279,2
False,1,2,2,0.619382195,5,8,595.5,3,1.981064815,2,645,93.70577564,537,False,1467496986,0
False,1,1,1,0,27,2,252,2,7.11375,1,7050,346.9904889,4078,True,1467499115,3
False,1,1,1,0,11,0,428,1,0.512280093,1,646,94.69972725,538,False,1467541247,0
False,1,2,4,1.310974037,35,14,339.5,3,0.434817708,3,647,95.69972725,539,True, 1467545266,2
False,1,1,1,0,1,7,448,1,0.010092593,1,648,96.68187011,540,True, 1467546138,1
False,1,2,4,1.384381458,15,10,357.75,3,0.162624421,3,649,97.68187011,541,True, 1467547288,2
False,1,4,4,1.121319374,37,12,420.25,25,0.303049769,3,650,98.68187011,542,False,1467548193,0
False,1,1,1,0,4,5,3374,7,1.47755787,1,1418,54.86352974,1408,False,1467576092,0
False,1,6,8,2.384706436,286,65,297.875,32,9.183127894,6,644,92.7067837,536,True,1467582679,3
False,1,1,1,0,17,4,760,3,2.045219907,1,651,96.28499497,543,True, 1467723995,2
False,1,1,1,0,4,4,447,1,2.04630787,1,652,97.28398487,544,False,1467724089,0
False,1,1,1,0,1,1,447,1,0.000752315,1,653,98.28398487,545,False,1467724154,0
False,1,1,1,0,9,7,447,1,0.005532407,1,654,99.27287376,546,True, 1467724632,2
False,1,1,1,0,13,0,531,4,25.71372685,1,655,100.2728738,36,False,1467725058,0
False,2,2,2,0.566509507,11,4,294,32,3.058362269,2,656,99.11383875,311,True, 1467737825,2
False,1,3,4,1.902526337,15,24,281,2,1.145931713,4,657,100.1061529,548,True, 1467738493,1
False,1,2,2,0.650022422,11,1,47.5,1,0.004079861,1,658,101.0621538,549,False,1467739198,0
False,1,1,1,0,53,0,0,0,0,0,659,102.0612626,37,True, 1467740116,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467740311,0
False,1,1,1,0,7,4,435,6,5.819814815,1,9429,184.1948624,6169,False,1467742094,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467742610,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467742999,0
False,1,1,1,0,11,6,639,1,0.046388889,1,9431,185.5647794,6171,False,1467745407,0
False,1,1,1,0,3,2,644,1,0.031435185,1,9432,185.3412024,6172,False,1467748123,0
False,1,1,1,0,3,0,645,1,0.002511574,1,9433,186.3382433,6173,False,1467748340,0
False,1,1,1,0,1,1,648,1,0.000231481,1,9434,187.3381212,6174,False,1467748360,0
False,1,1,2,0,142,0,0,0,0,0,660,102.8697853,38,True, 1467749990,2
False,1,1,1,0,5,5,451,1,0.138715278,1,661,103.8697853,550,False,1467750478,0
False,1,1,1,0,5,1,648,1,0.02693287,1,9435,188.3040235,6175,False,1467750687,0
False,1,1,1,0,1,1,496,32,0.15375,1,662,104.8170593,76,False,1467751109,0
False,1,1,1,0,1,1,538,4,77.85700231,1,1068,74.84382409,824,False,1467751339,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467752940,0
False,1,1,1,0,1,2,414,10,4.007453704,1,9437,190.1486311,6177,False,1467753978,0
False,1,1,1,0,28,0,263,5,17.98895833,1,9438,191.1466086,1377,False,1467754268,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467755620,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467756784,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467757628,0
False,1,1,1,0,9,5,626,1,4.015243056,1,9443,196.0025778,6182,False,1467759075,0
False,1,1,1,0,1,1,83,9,12.03814815,1,467,25.74755372,114,False,1467760517,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467760768,0
False,1,1,1,0,0,29,487,5,15.00199074,1,1414,48.96257523,1404,False,1467760789,0
False,1,1,1,0,2,2,77,2,15.0630787,1,1415,49.88110006,1405,False,1467762335,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467762860,0
False,1,1,3,0.921928095,9,11,1891,9,3.31912037,2,1416,50.86324291,1406,False,1467763003,0
False,1,1,2,0.172036949,32,7,1183.5,9,0.015081019,1,1417,51.85877972,1407,False,1467764306,0
False,1,1,1,0,1,1,496,32,0.417581019,1,663,102.8433666,77,True, 1467787188,2
False,1,1,1,0,145,0,0,0,0,0,664,103.8298746,39,True, 1467797136,1
False,1,1,1,0,12,0,145,1,0.011689815,1,665,104.8298746,40,False,1467798146,0
False,2,2,3,1.084486348,81,41,142,1,1.205204475,3,666,105.7456255,296,True, 1467802906,1
False,1,2,4,1.310974037,35,14,339.5,3,0.434817708,3,647,95.69972725,539,True,1467804466,3
False,1,2,4,1.384381458,15,10,357.75,3,0.162624421,3,649,97.68187011,541,True,1467806488,3
False,2,2,2,0.566509507,11,4,294,32,3.058362269,2,656,99.11383875,311,True,1467824225,3
False,1,1,1,0,5,2,109,1,17.55013889,1,4595,129.9520014,1978,True,1467827347,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467830794,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467831236,0
False,1,1,1,0,2,1,226,5,110.9447338,1,9447,196.0082855,6186,False,1467837850,0
False,1,1,1,0,1,1,86,4,4.514270833,1,667,105.1092709,552,False,1467837967,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467838109,0
False,1,1,1,0,1,1,630,1,0.914895833,1,9446,196.0076006,6185,False,1467838122,0
False,1,2,2,0.503258335,15,3,586,7,10.10136574,2,9450,198.0057352,6189,False,1467838342,0
False,1,1,2,1,12,0,164.5,1,0.417002315,1,668,105.9656949,42,True, 1467838935,2
False,1,1,1,0,8,5,423,1,59.20585648,1,1069,74.16298709,825,False,1467839475,0
False,2,2,2,0.934068055,17,3,230,4,4.98943287,1,677,108.4156949,303,False,1467839764,0
False,1,2,4,1.654963435,47,14,980.75,7,4.63693287,4,1419,53.63493347,1409,True, 1467840175,2
False,1,1,1,0,1,1,571,3,13.96658565,1,670,106.3793999,554,False,1467840217,0
False,2,2,2,0.41381685,35,1,548.5,9,100.135191,2,671,105.1920224,299,False,1467842579,0
False,1,1,1,0,2,0,89,1,1.21005787,1,672,106.1920224,556,False,1467843042,0
False,1,1,1,0,5,0,571,3,0.034768519,1,673,107.0246809,557,False,1467843221,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1467843284,0
False,1,2,2,0.940285959,9,5,161,3,138.4380093,2,1070,74.83406919,826,False,1467846861,0
False,1,1,1,0,3,1,97,1,105.2490394,1,9448,196.8439925,6187,False,1467847364,0
