@relation 'matplotlib'

@attribute fix {False,True}
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entrophy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {False,True}
@attribute author_date_unix_timestamp numeric
@attribute commit_type numeric
@data
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1443976557,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1443976834,0
False,1,1,1,0,1,1,360,14,118.8957407,1,41,7.34660937,16,False,1443980816,0
False,1,1,1,0,2,2,3020,24,118.9027315,1,42,8.34660937,17,False,1443981420,0
False,1,1,1,0,0,5,183,10,2.703969907,1,914,47.41351974,699,False,1443988282,0
False,1,1,1,0,3,1,181,10,4.946365741,1,911,50.21917524,698,True,1444013859,3
False,1,1,1,0,1,1,37,2,81.72967593,1,226,18.18470957,13,False,1444019734,0
False,1,1,1,0,1,1,37,1,81.72967593,1,225,18.18470957,12,False,1444019734,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444053245,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444056713,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444059262,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444069401,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444071614,0
False,1,1,1,0,12,12,104,1,63.94672454,1,199,9.515576345,42,False,1444072907,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444073036,0
False,1,1,1,0,1,0,104,1,0.003645833,1,200,10.51557635,43,False,1444073222,0
False,1,1,1,0,12,11,105,1,0.029768519,1,201,11.51008184,44,False,1444075794,0
False,1,1,1,0,1,1,106,1,0.002430556,1,202,12.51008184,45,False,1444076004,0
False,1,1,2,0.99323382,18,13,162.5,8,0.144247685,1,918,49.7452702,703,True, 1444108083,1
False,1,1,1,0,3,3,162,4,0.321261574,1,919,50.71879382,704,False,1444135840,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444137979,0
False,1,1,1,0,2,2,3020,25,120.7147569,1,101,6.608575669,81,False,1444137979,0
False,1,1,1,0,164,121,927,10,1.905578704,1,227,19.50676541,190,False,1444150501,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444152761,0
False,1,1,1,0,3,2,120,8,166.6727662,1,44,9.90106088,5,True, 1444174782,2
False,1,1,1,0,4,3,89,7,109.5463079,1,4,3,3,False,1444195829,0
False,1,1,1,0,16,13,59,5,53.32902778,1,6,5,5,False,1444199164,0
False,1,1,1,0,2,2,121,8,0.290856481,1,45,10.90099531,6,False,1444199912,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444207761,0
False,1,1,1,0,11,10,106,1,1.5396875,1,203,13.3902629,46,False,1444209033,0
False,1,1,1,0,5,4,107,1,0.011701389,1,204,14.38981964,47,False,1444210044,0
False,1,1,1,0,2,2,108,1,0.051712963,1,205,15.38860972,48,False,1444214512,0
False,1,2,2,0.74248757,17,2,5787.5,117,11.4761169,2,102,7.253709074,82,False,1444245084,0
False,1,2,2,0.74248757,17,2,5788,120,1.15741E-05,2,109,7.253709074,88,True, 1444245084,1
False,1,1,1,0,3,2,120,8,166.6727662,1,44,9.90106088,5,True,1444261182,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444261649,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444318967,0
False,1,1,1,0,6,1,2007,30,43.86165509,1,920,50.38444943,705,False,1444318967,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444319526,0
False,1,2,2,0.960118663,43,4,1524,25,66.41741898,2,2533,14.43430881,1689,True, 1444319526,2
False,1,1,1,0,10,2,844,23,85.00563657,1,2534,15.43381016,1690,False,1444321291,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444321291,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444321359,0
False,1,1,1,0,3,2,120,8,168.3692593,1,2535,16.43381016,178,False,1444321359,0
False,1,1,1,0,1,1,360,15,122.837581,1,2536,17.43381016,1691,False,1444321391,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444321391,0
False,1,1,1,0,1,1,1181,48,34.09547454,1,921,51.37572519,706,False,1444324305,0
False,1,1,1,0,4,1,382,37,16.85475694,1,923,53.35967893,82,False,1444333368,0
False,1,1,1,0,1,1,67,3,0.09755787,1,2538,19.42700887,442,False,1444342839,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444361618,0
False,2,3,3,0.561768952,165,4,66,8,140.173017,3,924,53.53445203,395,False,1444361618,0
False,1,1,1,0,20,14,3244,19,15.74545139,1,13,4.666666667,12,True,1444399451,3
False,1,1,2,0.650022422,9,3,2364.5,61,8.128252315,1,46,5.138095238,42,False,1444402149,0
False,1,1,1,0,11,0,125,7,12.59288194,1,2540,21.38427405,1694,True, 1444406195,2
False,1,1,1,0,2,1,136,7,0.076655093,1,2541,22.37925646,1695,False,1444412818,0
False,1,2,2,0.721928095,15,0,257,13,68.31520833,2,925,54.18131406,708,False,1444415631,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444415631,0
False,1,1,1,0,11,0,125,7,12.59288194,1,2540,21.38427405,1694,True,1444492595,3
False,1,1,1,0,1,6,27,1,0.004386574,1,229,15.63097257,192,False,1444593072,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444593547,0
False,1,1,1,0,164,121,927,10,125.9875347,1,926,51.51128986,709,False,1444593547,0
False,1,1,1,0,42,67,943,5,16.48194444,1,120,11.15995897,101,True,1444623000,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444637592,0
False,1,3,3,1.061278124,8,8,3433.333333,82,94.35460648,3,0,0,0,True,1444645869,3
False,2,2,2,0.918295834,3,3,864.5,29,58.61065972,1,0,0,0,False,1444655497,0
False,3,5,7,2.496914137,35,28,2379.428571,38,293.3719444,7,1769,29.10097068,509.6666667,True,1444659966,3
False,1,1,1,0,20,12,2555,40,13.96355324,1,927,52.18987845,710,False,1444660349,0
False,2,2,2,0.918295834,3,3,864.5,30,58.71642361,1,928,53.17356023,435.5,False,1444664635,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444664635,0
False,1,1,1,0,7,17,2563,40,0.056273148,1,929,54.17350884,712,False,1444665211,0
False,1,1,1,0,7,8,2553,40,0.009386574,1,930,55.17307897,713,False,1444666022,0
False,1,1,1,0,50,50,1919,42,0.75775463,1,14,1.372021959,11,True,1444670921,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444680667,0
False,1,1,1,0,1,1,631,14,58.96664352,1,2543,24.32763594,1697,False,1444683807,0
False,1,1,1,0,10,0,31,6,92.97707176,1,0,0,0,False,1444684098,0
False,1,1,1,0,4,3,207,14,0.177083333,1,2544,25.31868847,278,False,1444689980,0
False,1,1,1,0,1,1,1444,21,39.32939815,1,2545,26.31861125,1698,True, 1444690260,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444692285,0
False,1,1,1,0,1,1,631,14,59.06476852,1,931,56.0572547,714,False,1444692285,0
False,1,1,1,0,1,1,1444,21,0.050659722,1,2546,27.31835973,1699,False,1444694637,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444725387,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444738869,0
False,1,1,1,0,1,1,1427,21,67.58085648,1,2548,28.31754579,1700,True, 1444738869,1
False,1,1,4,1.296178717,3,300,82.25,2,2600.797193,2,25,4.5,24,False,1444740845,0
False,1,1,1,0,4,0,59,5,129.0568171,1,2547,28.31556502,279,False,1444742453,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444744369,0
False,1,1,1,0,4,0,59,5,129.0789931,1,932,54.06723151,161,False,1444744369,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444744470,0
False,1,1,1,0,10,0,31,7,93.67582176,1,933,55.06723151,84,False,1444744470,0
False,1,1,1,0,5,4,41,8,0.706111111,1,934,56.06415459,85,False,1444745106,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444745465,0
False,4,10,19,3.212255618,66,145,686.9473684,140,211.9256268,15,935,57.06320762,249.75,False,1444745465,0
False,1,1,1,0,2,5,7499,97,17.42137731,1,936,57.92238654,716,True, 1444757672,2
False,1,1,1,0,3,2,630,13,0.145787037,1,2,2,1,True,1444757710,3
False,1,1,1,0,5,5,7497,97,0.041006944,1,938,59.92057493,718,True, 1444761382,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444764009,0
False,1,1,1,0,5,4,43,12,1.15741E-05,1,2968,30.2884625,504,False,1444764009,0
False,1,1,1,0,10,10,2407,60,0.2265625,1,939,60.92018169,163,False,1444765040,0
False,1,1,1,0,4,4,2407,60,0.011678241,1,940,61.92008068,164,False,1444766049,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444769640,0
False,1,1,1,0,1,1,1444,21,39.32939815,1,2545,26.31861125,1698,True,1444776660,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444790583,0
False,1,1,1,0,5,5,4076,56,17.999375,1,0,0,0,False,1444809776,0
False,1,1,1,0,14,0,0,0,0,0,26,5.5,0,False,1444827168,0
False,1,1,1,0,2,5,7499,97,17.42137731,1,936,57.92238654,716,True,1444844072,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444845261,0
False,1,1,1,0,5,5,4076,57,18.41008102,1,941,62.66682433,719,False,1444845261,0
False,1,1,1,0,8,3,966,18,79.86581019,1,22,0.811434555,21,False,1444900856,0
False,1,1,1,0,11,1,536,4,12.89684028,1,230,14.48014572,15,False,1444912112,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1444924570,0
False,1,1,6,1.925649617,91,58,574,9,10.88871528,1,2411,22.09052223,442,True,1444930203,3
False,1,2,2,0.998438923,63,23,2324.5,34,14.80049769,2,5,1.366666667,4,True, 1444969484,2
False,1,1,1,0,33,0,896,1,14.05136574,1,52,3.474489259,42,True,1445027603,3
False,1,1,2,1,6,0,650,4,41.34197338,2,15,0.789262908,14,True,1445045862,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445070369,0
False,1,1,1,0,6,2,3773,33,1.565300926,1,6,2.283333333,5,True, 1445104726,2
False,1,1,1,0,9,9,3777,33,0.011157407,1,7,3.283333333,6,True, 1445105690,2
False,1,1,1,0,5,2,2056,30,1.15741E-05,1,78,1.299540277,58,False,1445124030,0
False,1,2,2,0.998438923,63,23,2324.5,34,14.80049769,2,5,1.366666667,4,True,1445142284,3
False,2,2,2,0.918295834,7,5,966,72,68.38188079,2,0,0,0,False,1445175126,0
False,2,2,2,0.918295834,7,5,966,73,68.38188079,2,2,0,1,False,1445175126,0
False,2,2,2,0.918295834,5,1,967,73,0.000347222,1,1,1,0,True, 1445175156,1
False,1,1,1,0,6,2,3773,33,1.565300926,1,6,2.283333333,5,True,1445191126,3
False,1,1,1,0,2,2,3777,33,1.361261574,1,8,4.15,7,False,1445223303,0
False,1,2,2,0.825626526,13,14,2346.5,34,1.477193287,2,9,5.15,8,True, 1445224023,2
False,1,1,1,0,43,1,581,13,21.97771991,1,10,0.921390864,7,False,1445241032,0
False,1,1,1,0,2,0,6390,22,34.79856481,1,0,0,0,False,1445246150,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445247906,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445247942,0
False,1,1,1,0,2,2,3777,33,0.414143519,1,10,6.15,9,False,1445259805,0
False,2,2,2,0.985228136,7,0,952,71,8.175376157,2,2552,26.66362635,1073,True, 1445259894,2
False,1,1,4,1.989898095,15,15,834.5,3,23.62910301,2,2550,26.66240335,513,False,1445260674,0
False,2,2,3,1.395984823,110,5,1332,46,4.371408179,2,2584,29.65528438,863,True, 1445268980,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445272622,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445272630,0
False,2,2,2,0.985228136,7,0,952,71,5.836319444,2,2553,29.64931525,1074,False,1445272630,0
False,1,1,1,0,9,9,3777,33,0.011157407,1,7,3.283333333,6,True,1445278490,3
False,1,1,1,0,4,0,546,4,4.346597222,1,2554,30.13051408,514,False,1445287658,0
False,1,1,7,2.298665307,177,60,730,11,160.2583168,7,2555,31.13042964,515,True, 1445287701,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445287701,0
False,1,2,2,0.825626526,13,14,2346.5,34,1.477193287,2,9,5.15,8,True,1445310423,3
False,1,1,1,0,6,1,852,23,11.61884259,1,46,6.014907281,19,False,1445325159,0
False,1,1,1,0,28,19,1485,33,13.21217593,1,989,5.613022491,829,True,1445327078,3
False,1,1,1,0,6,1,852,24,11.80604167,1,2556,30.11977583,1704,False,1445341333,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445341333,0
False,2,2,3,1.561278124,1,7,1281.666667,44,62.87910108,3,2557,30.11478391,1075.5,False,1445348946,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445351833,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445353146,0
False,2,2,3,1.217016339,23,6,780.3333333,41,170.8966975,3,2558,31.10678902,943,True, 1445355740,1
False,1,1,2,0.591672779,7,7,1148.5,40,0.038912037,1,2559,32.10214828,1707,False,1445359102,0
False,1,1,1,0,1,1,362,18,0.006631944,1,2560,33.10191585,1708,False,1445359675,0
False,1,1,1,0,6,5,187,3,61.85377315,1,2561,34.09987587,280,False,1445361579,0
False,1,1,1,0,18,4,188,4,0.000219907,1,2562,35.09987587,281,False,1445361598,0
False,2,2,4,1.94025706,43,68,78.75,7,46.40399016,3,2563,36.09984524,231.5,True, 1445361659,2
False,3,3,3,1.448815636,0,7,954.6666667,2,371.7537577,3,2567,37.09853435,743.6666667,False,1445362862,0
False,1,1,1,0,1,1,112,7,28.61228009,1,2564,37.09754047,182,False,1445363792,0
False,1,1,1,0,1,1,40,9,17.71201389,1,2565,38.09628298,183,False,1445365151,0
False,1,1,2,0.970950594,5,5,1885.5,52,32.62210069,2,2566,39.09625088,1709,False,1445365265,0
False,1,1,1,0,1,0,2125,2,0.072951389,1,2568,41.0913311,6,False,1445369165,0
False,2,2,2,1,9,7,965.5,4,1140.337506,2,2569,42.09125956,1114,False,1445369691,0
False,1,1,1,0,1,1,112,7,0.083020833,1,2570,43.09023314,184,False,1445370965,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445371142,0
False,1,1,1,0,3,3,370,8,357.9957292,1,2571,44.09019574,185,False,1445371142,0
False,1,1,1,0,22,1,65,6,0.114027778,1,2572,45.09008771,186,True, 1445371511,1
False,1,1,1,0,1,1,850,12,61.48554398,1,2573,46.08996958,1712,False,1445371983,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445371983,0
False,1,1,29,4.058625533,27425,0,0,0,0,0,32,1.588118829,1,True,1445373148,3
False,1,1,1,0,2,2,81,9,1.1959375,1,147,28.66976912,146,True,1445394944,3
False,2,2,2,0.41381685,24,0,3844,83,185.3832002,2,0,0,0,False,1445400057,0
False,1,2,3,1.584962501,24,3,43.66666667,8,377.6139352,3,206,10.28526719,27,True, 1445426528,1
False,2,2,3,1.459147917,6,6,1270.333333,55,0.864166667,2,2574,47.07326037,950,False,1445439891,0
False,1,2,4,1.617179914,27,22,143,7,16.37507523,3,2575,48.07279888,283,False,1445440334,0
False,2,2,8,2.877594989,18,50,698,14,93.12391782,7,2576,49.07094662,1116,False,1445441913,0
False,1,1,1,0,4,0,330,19,8.186006944,1,2593,52.0484869,450,False,1445452736,0
False,1,1,1,0,10,1,50,4,9.059733796,1,2285,55.30974728,1553,True,1445453984,3
False,1,1,1,0,1,1,2565,11,166.4170718,1,2577,50.0480469,1715,False,1445454139,0
False,1,1,1,0,1,1,2190,59,0.057326389,1,2594,54.04636415,451,False,1445457247,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445457378,0
False,1,1,1,0,2,2,520,10,152.2575347,1,9,0.15750082,7,True, 1445460611,2
False,1,1,1,0,7,2,108,1,14.42625,1,207,11.201521,49,False,1445460940,0
False,2,3,6,2.095981929,216,111,96.66666667,9,277.0918056,6,208,12.201521,39,True, 1445461209,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445461209,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445462004,0
False,1,1,1,0,17,4,366,9,354.2011111,1,209,13.201521,51,False,1445463009,0
False,1,1,1,0,23,26,491,11,0.017407407,1,2074,16.19835855,1135,True,1445463961,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445466135,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445472561,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445472578,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445472611,0
False,2,2,3,1.459147917,6,6,1270.333333,55,28.89494213,3,2578,51.04288865,952,True, 1445472611,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445472773,0
False,2,3,9,3.065647747,27,63,749.5555556,15,378.010796,8,2579,52.04288865,1118,False,1445472773,0
False,1,1,2,0.811278124,4,4,1148.5,40,1.314288194,2,2580,53.04288865,1718,False,1445472943,0
False,1,2,4,1.703301812,46,44,2988.5,8,27.43239583,1,1481,40.78128592,993,True,1445474962,3
False,1,1,1,0,9,10,6390,22,37.61164352,1,76,1.286924266,7,True, 1445489200,1
False,1,1,1,0,5,5,6389,22,0.079039352,1,77,2.285490207,8,False,1445496029,0
False,1,1,1,0,12,7,3270,19,1.921099537,1,22,2.236652237,21,True, 1445514929,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445520743,0
False,1,1,1,0,1,1,2565,11,167.1879514,1,103,5.762561145,83,False,1445520743,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445521970,0
False,2,2,3,1.240893155,24,7,780.3333333,41,172.8206559,3,104,6.762561145,45.5,True, 1445521970,1
False,1,1,1,0,67,69,524,2,179.9416551,1,64,33.28571429,62,True,1445522902,3
False,1,2,2,0.918295834,28,8,570,13,81.94324074,2,7,0.332973459,6,True,1445524598,3
False,1,2,2,0.529360865,19,6,1753,22,15.85234954,2,19,5.75,18,True,1445525532,3
False,1,1,1,0,2,2,3262,19,1.15741E-05,1,17,1,16,True,1445526114,3
False,1,1,1,0,3,2,520,11,0.918634259,1,10,1.157108663,8,False,1445539981,0
False,1,1,1,0,1,0,520,11,153.1979861,1,2581,52.86052502,1719,False,1445541866,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445541866,0
False,1,1,7,2.298665307,177,60,730,11,160.2583168,7,2555,31.13042964,515,True,1445546901,3
False,1,1,1,0,2,2,520,10,152.2575347,1,9,0.15750082,7,True,1445547011,3
False,1,1,1,0,18,20,6077,13,0.002685185,1,35,13.69857143,3,True,1445561582,3
False,1,1,1,0,4,2,364,14,6.655393519,1,149,4.556758253,131,True,1445588386,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445610733,0
False,1,1,1,0,2,0,6392,23,68.02506944,1,2582,53.33525493,520,False,1445610733,0
False,1,1,1,0,1,1,398,37,0.0303125,1,2624,59.16356147,463,True, 1445619113,1
False,1,1,1,0,1,1,167,14,0.052256944,1,2625,60.16172195,464,False,1445621009,0
False,2,2,2,1,3,1,83.5,14,0.002864583,1,2626,61.16157059,232.5,False,1445621504,0
False,1,1,1,0,2,2,2254,59,0.068831019,1,2627,61.99441075,466,False,1445622441,0
False,1,1,1,0,3,3,167,14,0.044236111,1,2628,62.9925225,467,False,1445625326,0
False,1,1,1,0,24,5,2254,59,0.805671296,1,2629,63.98540584,468,True, 1445692051,1
False,1,1,1,0,1,1,3736,33,22.35465278,1,19,1.937618865,17,True, 1445728565,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445737589,0
False,1,1,1,0,5,1,3732,32,6.6175,1,17,2.590025342,15,True,1445784323,3
False,1,2,2,0.886540893,21,2,783,52,40.46822917,2,105,7.551204336,85,True, 1445873566,2
False,1,1,1,0,0,3,7497,97,12.88335648,1,0,0,0,False,1445874504,0
False,1,1,1,0,3,2,1862,70,3.028842593,1,2630,62.46450031,1741,False,1445878186,0
False,1,2,2,0.79732651,27,2,528,30,55.05822338,2,2583,51.96202968,1720,True, 1445883167,1
False,1,1,1,0,2,1,3736,33,1.925717593,1,943,44.71130546,721,True, 1445894947,1
False,1,1,1,0,59,18,913,6,26.75914352,1,1,0.013888889,0,False,1445896309,0
False,1,1,1,0,1,1,3736,33,22.35465278,1,19,1.937618865,17,True,1445901365,3
False,1,2,9,2.873221436,20,18,714.5555556,83,64.7896695,6,2700,62.60550392,1793,True, 1445906946,1
False,1,1,1,0,6,5,3848,34,1.15741E-05,1,2701,63.60550392,1794,True, 1445906976,1
False,1,1,2,0.985228136,7,0,1298.5,17,47.67546296,2,2631,62.60537489,528,False,1445941523,0
False,1,1,1,0,5,2,2273,59,2.912280093,1,2632,63.60525185,469,False,1445943672,0
False,1,1,1,0,2,2,73,4,23.10952546,1,2702,66.60525185,1795,False,1445945747,0
False,1,2,2,0.811278124,6,2,974,71,0.000260417,2,2703,67.60525185,1796,False,1445945791,0
False,1,1,1,0,1,0,2304,60,1.15741E-05,1,2704,68.60525185,479,False,1445945814,0
False,1,1,1,0,1,1,87,4,73.79416667,1,2705,69.10479406,1797,False,1445948239,0
False,1,1,1,0,5,5,4201,59,0.546863426,1,2706,69.266909,1798,False,1445954195,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445954556,0
False,2,2,2,0.999792766,27,32,954,71,3.948883102,2,2596,53.26632063,1090.5,True, 1445954996,2
False,1,1,2,0.881290899,0,10,123,16,18.82969329,2,2585,50.26437074,447,False,1445955586,0
False,3,3,3,0.326060377,264,1,3363,111,1.15741E-05,3,0,0,0,True, 1445956936,1
False,2,2,2,0.918295834,3,3,951.5,71,0.027974537,1,2597,55.26253973,1091.5,True, 1445957413,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445960024,0
False,1,1,1,0,6,10,170,14,1.15741E-05,1,2598,56.25942683,454,False,1445960111,0
False,1,2,2,0.954434003,12,4,540.5,30,0.896365741,1,2586,50.75933785,1722,True, 1445960613,2
False,1,1,1,0,13,0,1499,68,34.849375,1,158,17.16376843,62,True,1445964010,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445965998,0
False,1,1,1,0,2,2,484,17,0.107928241,1,2587,48.24921165,1723,False,1445969938,0
False,1,1,1,0,2,1,3736,33,25.18002315,1,2589,48.24719843,1725,False,1445972677,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1445972677,0
False,1,1,1,0,2,0,484,17,0.032546296,1,2588,48.2471817,1724,False,1445972750,0
False,2,2,2,0.954434003,15,1,652,39,11.21597801,2,2182,58.50941974,930.5,True,1445984596,3
False,1,2,3,1.162607879,130,3,18,4,39.50506559,1,218,12.5551688,185,True,1446021537,3
False,1,1,1,0,1,1,486,17,0.728900463,1,2590,47.23757869,1726,False,1446035727,0
False,5,7,13,3.482127207,27,27,783.6153846,128,32.95793447,11,2633,65.23397694,643.6,True, 1446037420,1
False,1,1,1,0,2,2,309,8,0.000127315,1,2634,66.23397694,288,False,1446037431,0
False,1,1,1,0,1,1,309,8,6.94444E-05,1,2635,67.23397694,289,False,1446037437,0
False,2,2,2,0.985228136,7,0,952,71,8.175376157,2,2552,26.66362635,1073,True,1446037494,3
False,1,1,1,0,3,3,166,14,0.92568287,1,2599,55.2299145,455,False,1446040090,0
False,1,1,1,0,1,1,166,14,0.007002315,1,2600,56.22960323,456,False,1446040695,0
False,2,2,2,0.999792766,27,32,954,71,3.948883102,2,2596,53.26632063,1090.5,True,1446041396,3
False,1,1,1,0,2,2,178,15,1.15741E-05,1,2785,77.22846116,481,False,1446042809,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1446043391,0
False,1,1,2,0.994030211,6,5,279.5,43,1.15741E-05,2,212,12.69350188,55,False,1446043391,0
False,1,1,1,0,1,1,170,14,1.026145833,1,2591,48.22735919,448,False,1446044245,0
False,1,1,1,0,1,3,166,14,0.045393519,1,2601,58.22732344,457,False,1446044617,0
False,1,1,1,0,1,2,164,14,0.000405093,1,2602,59.22729241,458,False,1446044652,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1446045248,0
False,1,2,2,0.954434003,12,4,540.5,30,0.896365741,1,2586,50.75933785,1722,True,1446047013,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1446052676,0
False,1,1,1,0,2,0,2276,59,0.342939815,1,2636,69.70090109,471,False,1446067050,0
False,1,1,1,0,1,1,2278,59,0.015555556,1,2637,70.7008893,472,False,1446068394,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1446072307,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1446072378,0
False,1,1,1,0,26,17,178,9,45.92083333,1,17,1.53916577,13,False,1446073538,0
False,1,1,1,0,26,17,182,11,1.15741E-05,1,86,1.622499103,74,False,1446073538,0
False,2,5,13,3.378532159,71,79,1189.769231,103,71.53407764,10,953,42.85599755,406,True, 1446079127,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1446079127,0
False,1,1,1,0,9,8,2620,41,1.15741E-05,1,59,0.58391746,45,False,1446079798,0
False,1,1,1,0,31,29,2621,41,0.000462963,1,60,1.58391746,46,True, 1446079838,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1446087805,0
False,1,1,1,0,174,3,374,3,1.15741E-05,1,61,2.58391746,47,False,1446090448,0
False,1,2,2,0,1,1,2445.5,60,1.15741E-05,2,62,3.58391746,48,False,1446091044,0
False,1,1,1,0,14,0,479,11,1.15741E-05,1,63,4.58391746,49,False,1446093625,0
False,1,1,1,0,3,2,7547,107,1.15741E-05,1,64,5.58391746,50,False,1446095164,0
False,1,2,2,0.235652343,384,5,2173,60,0.024224537,1,65,6.58391746,51,True, 1446095230,2
False,1,1,1,0,104,117,7548,107,0.044814815,1,66,7.58391746,52,True, 1446099036,1
False,1,1,1,0,2,2,163,14,0.773217593,1,210,11.11819562,53,False,1446111458,0
False,1,1,1,0,3,3,2190,59,7.573865741,1,211,12.11819562,54,False,1446111629,0
False,1,1,2,0.970950594,5,5,1171,64,37.15549769,2,2603,55.03297912,459,False,1446118117,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1446118117,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1446118565,0
False,2,2,2,0.684038436,5,6,2070.5,95,0.766550926,2,2638,71.03297176,1108,False,1446119137,0
False,1,1,1,0,13,1,2186,59,40.68244213,1,944,42.60914519,87,False,1446127257,0
False,1,1,1,0,5,0,42,8,16.01743056,1,0,0,0,False,1446129012,0
False,1,1,1,0,1,1,2407,61,15.78936343,1,945,43.60755803,165,False,1446130250,0
False,1,1,1,0,0,3,1860,33,143.8095486,1,2604,56.02439014,1731,False,1446133369,0
False,1,1,3,1.038287111,40,1,878,66,166.3492901,3,2605,56.9407504,460,False,1446134228,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1446134228,0
False,1,1,1,0,1,1,305,11,1.125347222,1,2639,73.94074231,290,False,1446134650,0
False,1,1,1,0,16,6,51,5,317.11125,1,946,44.51877701,0,True, 1446135243,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1446138495,0
False,1,1,1,0,12,7,3269,19,0.68712963,1,2608,57.68782995,1732,False,1446138495,0
