@relation 'brackets'

@attribute fix {False,True}
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entrophy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {False,True}
@attribute author_date_unix_timestamp numeric
@attribute commit_type numeric
@data
False,1,1,1,0,57,41,436,41,20.39934028,9,7,1.049021193,7,False,1373391871,0
False,2,2,2,0.970950594,5,5,44.5,45,14.06326389,60,434.5,1.053330436,391,False,1373400544,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373400632,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373403692,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373403887,0
False,1,1,1,0,1,1,1,46,25.11896991,179,1833,1.03981055,1538,False,1373404455,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373405322,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373407376,0
True,1,1,1,0,6,1,479,47,1.206423611,48,4478,1.828896244,1848,False,1373407676,0
False,2,8,14,1.983774326,400,335,501,46,46.0143998,907,4449.5,1.003921715,533,True,1373408273,3
False,1,1,1,0,5,3,113,38,8.263912037,67,3,1.121008064,3,False,1373409673,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373410302,0
False,1,2,2,0.266764988,7,15,981.5,47,6.481174769,407,6.5,1.081258048,7,True, 1373411318,2
False,1,4,4,1.132397549,149,4,333.5,47,0.634270833,652,1133.5,1.49425079,1012,True, 1373412468,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373414829,0
False,2,2,4,1.068482607,198,146,528.25,47,25.8652228,83,582.5,1.017076222,209,True, 1373475317,1
False,1,2,2,1,12,6,280.5,47,0.767175926,48,1136.5,1.97761149,1014,False,1373478752,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373484958,0
False,2,11,12,2.636421694,200,7,135.0833333,47,3.565416667,182,4484.5,1.129699841,545,True, 1373486414,2
False,2,9,9,2.768853838,18,18,100.7777778,47,0.246184414,85,4495,1.460452247,552,True, 1373487354,2
False,1,3,3,1.384094485,20,36,429,47,0.820150463,173,1139,1.432769836,1017,True, 1373491176,2
True,1,2,2,1,2,2,423,47,0.004178241,127,1141.5,180.501385,1019,False,1373491537,0
False,2,6,7,2.026400667,71,7,282.8571429,47,3.09270172,136,4503,1.159769101,555,False,1373494825,0
True,1,1,1,0,1,1,123,47,0.030868056,3,4507,33.39595051,556,False,1373497492,0
False,1,4,4,1.132397549,149,4,333.5,47,0.634270833,652,1133.5,1.49425079,1012,True,1373498868,3
False,1,1,1,0,5,5,1517,47,1.017025463,207,8,1.983259551,8,True, 1373499189,1
False,1,1,1,0,1,1,14,41,28.02952546,3,2,1.035676665,2,False,1373500713,0
False,1,2,2,0.216396932,57,1,835.5,47,11.51095486,311,0.5,0.521718442,1,True, 1373502773,2
True,1,1,1,0,1,1,1517,47,0.060740741,208,9,17.46341463,9,False,1373504437,0
False,2,5,9,2.152592441,424,61,580.3333333,47,46.91721193,748,1838,1.074516268,219,True, 1373505519,2
False,1,2,2,1,2,0,453.5,41,16.51025463,237,181.5,1.045426313,182,False,1373513145,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373515185,0
False,1,1,1,0,11,4,1517,47,0.263576389,209,4,4.793966539,0,True, 1373527210,1
False,1,1,1,0,32,16,117,47,0.701898148,4,1143,2.424708133,1020,True, 1373552181,1
False,1,2,2,0.26231122,46,44,864,47,1.591753472,214,1144.5,1.330266881,1022,True, 1373552853,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373563287,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373566790,0
False,1,1,1,0,1,1,1833,47,0.720613426,231,4508,2.38770659,1856,False,1373567780,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373567837,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373570675,0
False,2,9,9,2.768853838,18,18,100.7777778,47,0.246184414,85,4495,1.460452247,552,True,1373573754,3
False,1,1,1,0,1,1,209,39,15.68421296,34,0,0,0,False,1373574652,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373576783,0
False,1,3,3,1.384094485,20,36,429,47,0.820150463,173,1139,1.432769836,1017,True,1373577576,3
False,1,1,1,0,1,1,133,47,0.332060185,5,1146,4.011502266,1023,False,1373580871,0
True,2,2,5,0.368113615,305,410,982.2,47,19.38616667,267,4511,1.210525238,560,True, 1373581175,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373581917,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373582777,0
True,1,1,1,0,1,1,1920,47,0.026921296,76,4514,38.14531384,561,False,1373583501,0
False,1,2,2,0.266764988,7,15,981.5,47,6.481174769,407,6.5,1.081258048,7,True,1373584118,3
False,2,2,2,0.175565026,65,11,656.5,38,46.62270833,49,19.5,1.012832052,3,True,1373588782,3
False,1,1,1,0,8,5,952,47,3.319849537,40,1843,1.301218471,1545,True, 1373590276,2
True,1,1,2,0.276195428,29,13,317.5,47,1.785075231,16,1147.5,1.299527977,1025,False,1373590430,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373591025,0
False,1,1,1,0,1,1,446,41,0.91693287,147,0,0,0,False,1373592368,0
False,2,2,5,0.927074502,18,34,972.8,26,0.039011574,238,1957,10.90764614,466,True,1373594275,3
False,2,2,6,1.277524351,246,167,1001.333333,26,18.43144869,235,1932.5,2.140219238,451,True,1373594287,3
False,1,2,2,0.994030211,13,9,454.5,41,0.542447917,240,183.5,7.414567235,184,False,1373599624,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373602442,0
True,1,2,3,1.34220445,22,9,640.3333333,47,2.865570988,270,85,1.341070777,86,True, 1373613725,2
False,1,1,2,1,2,2,1,44,28.97836806,27,585.5,1.025881375,364,False,1373634739,0
False,1,1,1,0,55,14,493,47,1.885532407,13,587,1.530354183,365,True, 1373638227,1
False,2,4,6,1.110384513,595,593,251.1666667,34,0.422723765,45,203.5,37.95212689,72,True,1373639550,3
False,1,1,3,1.043109909,161,74,411.6666667,47,1.944683642,60,589,1.199996482,368,True, 1373640349,1
False,1,1,1,0,1,1,1687,47,3.899976852,56,165,1.256411778,160,False,1373640399,0
False,2,2,3,1.526372145,53,144,679.3333333,47,0.651049383,76,592,36.00937432,210,False,1373641589,0
False,1,2,2,1,2,2,456.5,41,0.489791667,242,185.5,2.531263292,186,False,1373641942,0
False,2,2,3,1.567912939,186,181,555,47,0.656747685,77,595,1.511535804,211,True, 1373642908,2
True,1,2,2,0.870864469,23,1,1237,47,2.49787037,294,0.5,0.600085258,1,False,1373643963,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373643990,0
False,1,2,2,0.051539289,172,0,389.5,16,15.89348958,21,601.5,0.515729711,59,True,1373646772,3
False,1,1,1,0,1,1,439,47,2.71212963,203,3,1.368713939,3,False,1373646796,0
False,1,2,7,0,101,0,0,1,0,0,1006,0,886,True,1373646885,3
False,1,2,6,2.189863786,285,79,86.5,47,1.644409722,12,1041.5,1.140561509,921,True,1373647455,3
False,1,1,1,0,170,2,972,26,163.6266782,26,971,1.006111473,97,True,1373648420,3
False,1,2,3,1.435371391,5,6,644.6666667,47,0.431550926,273,88,2.416081103,89,True, 1373651011,2
False,1,1,2,0.764204507,6,3,851.5,47,0.010520833,249,90.5,72.28712871,91,False,1373651920,0
False,1,1,1,0,3,3,209,39,0.966099537,35,0,0,0,False,1373658123,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373658710,0
False,1,2,2,0.811278124,8,8,819.5,47,0.950248843,184,92.5,7.001664964,93,False,1373659448,0
False,1,2,3,0.45502066,30,24,491.6666667,9,50.20384645,47,393,1.015373048,80,True,1373659704,3
False,2,10,15,2.386923955,522,142,605.4666667,47,10.65238503,1386,149,1.011034433,4,True, 1373661107,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373661699,0
False,1,1,1,0,10,9,776,13,17.08310185,17,10,1.058537379,3,True,1373662521,3
False,1,1,1,0,3,0,696,47,0.021064815,90,157,48.47252747,123,False,1373662927,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,True, 1373663698,2
True,2,2,3,1.584962501,3,3,786,22,8.08277392,91,764,1.175382168,105,True,1373664867,3
False,1,4,4,1.547897628,41,3,288.25,47,0.186400463,33,1128.5,3.794163303,1007,True,1373665146,3
False,1,2,2,0.985228136,4,3,320.5,47,2.11052662,47,4.5,9.495417199,5,False,1373666264,0
False,1,1,1,0,2,1,664,47,0.101793981,62,1149,10.8237635,1026,False,1373668243,0
False,1,1,1,0,13,13,665,47,0.025821759,63,94,39.72702824,94,True, 1373670474,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373670520,0
True,1,1,1,0,30,18,735,45,0.702465278,116,20,2.423557906,17,True,1373671717,3
False,1,1,1,0,1,1,665,47,0.018229167,64,1150,55.85714286,1027,False,1373672049,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373672503,0
False,1,5,8,1.725972276,266,28,343.125,47,2.251163194,342,1055.5,1.204839845,936,True,1373673818,3
False,1,1,1,0,12,1,133,47,1.08625,6,1151,1.920598389,1028,False,1373674723,0
False,1,2,2,0.918295834,5,1,876.5,47,1.504409722,318,2.5,2.090914841,3,False,1373718765,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373727841,0
False,1,2,2,1,2,0,456.5,41,0.998981481,244,187.5,1.750764668,188,False,1373728254,0
False,1,2,2,0.954434003,19,5,837.5,47,0.751481481,191,424.5,1.793441791,391,True, 1373754864,2
True,1,1,1,0,9,5,1963,45,22.52497685,53,6,1.044395162,2,False,1373775259,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373777140,0
True,1,1,1,0,9,3,180,37,92.4349537,29,7,1.010818418,3,True, 1373788820,2
False,1,1,2,0.945660305,11,11,325.5,34,7.836782407,39,0.5,0.531900847,1,True,1373808030,3
False,2,3,3,0.911822922,86,14,1000.333333,34,1.61339892,98,116,20.08504468,11,True,1373822928,3
False,1,1,1,0,5,14,1966,34,0.008541667,50,120,118.0731707,14,True,1373825921,3
False,1,1,1,0,1,1,622,46,23.05304398,14,8,1.043378219,4,False,1373834727,0
False,2,2,2,0.995727452,47,5,267,47,6.126724537,55,9.5,1.28946226,5,True, 1373834840,2
False,1,5,5,2.241642488,16,22,595.6,47,10.30352315,216,13,1.151427715,9,True, 1373835087,2
False,2,5,6,2.521640636,6,8,582.3333333,47,9.060480324,769,18.5,1.187695335,6,True, 1373835912,1
False,1,1,1,0,1,1,628,47,0.015717593,23,22,64.62297496,15,False,1373836445,0
False,2,2,5,1.427809634,81,52,502.4,47,2.969462963,112,599,1.153237185,212,True, 1373898694,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373905712,0
False,1,1,1,0,4,4,486,47,0.106782407,17,602,10.3648385,377,False,1373907920,0
False,1,1,1,0,1,1,144,47,2.854872685,7,1152,1.350278317,1029,False,1373921384,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373922586,0
True,1,1,1,0,2,2,1833,47,4.12505787,232,1844,1.242420841,1546,False,1373924185,0
True,1,2,2,0.779349837,12,14,635.5,47,6.167118056,103,23.5,1.521312155,17,True, 1373924695,2
False,1,1,1,0,7,5,586,47,7.199907407,65,1845,1.138890675,1547,True, 1373925513,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373925751,0
False,1,1,1,0,52,52,1106,47,3.990300926,29,4515,1.250607666,562,False,1373925937,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373925984,0
True,1,2,3,1.493496458,45,14,781.6666667,47,3.49818287,278,427,19.34952762,394,True, 1373926276,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373927631,0
False,1,2,2,0.918295834,3,0,1169.5,47,0.549021991,343,95.5,1.9197215,96,False,1373928117,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373929020,0
True,1,1,1,0,26,3,51,45,15.50549769,1,7,1.064493254,7,True, 1373929427,2
True,1,1,1,0,1,1,74,45,0.009363426,2,8,107.7985167,8,False,1373930236,0
False,2,2,2,0.309543429,16,2,1876.5,47,2.042164352,310,1846.5,8.203225563,220,True, 1373930286,1
True,2,2,2,0.494182935,24,13,752.5,47,1.596377315,152,4516.5,10.92593972,563,True, 1373932539,2
False,1,1,1,0,39,15,368,47,1.159236111,22,1848,1.862637033,1549,True, 1373935245,2
False,2,5,9,2.152592441,424,61,580.3333333,47,46.91721193,748,1838,1.074516268,219,True,1373937519,3
False,1,1,1,0,314,197,519,46,24.37334491,21,1849,1.041028427,221,True, 1373941916,2
False,2,3,8,0.95328146,4,8273,1037.875,37,99.34786314,32,432.5,1.004678797,401,False,1373942595,0
True,1,1,1,0,1,1,714,47,0.150983796,22,4518,7.62322729,564,True, 1373945584,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373948594,0
True,1,2,2,0.899743759,16,3,581,45,17.55271412,158,4.5,1.110087543,4,True,1373949646,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373950165,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373957348,0
True,1,2,3,1.34220445,22,9,640.3333333,47,2.865570988,270,85,1.341070777,86,True,1373959325,3
False,1,1,3,1.446062896,79,80,88.33333333,45,10.30779321,178,3,0.688225328,4,True,1373972152,3
False,1,1,1,0,1,1,201,47,0.924131944,16,603,2.082096562,378,True, 1373978539,2
True,1,1,1,0,1,1,201,47,0.004328704,17,604,232.0160428,379,True, 1373978913,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373978979,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373980635,0
False,1,2,2,1,10,10,457.5,41,3.000543981,246,189.5,1.249954676,190,False,1373987501,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373989797,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373991319,0
False,2,4,5,2.228170774,43,41,68.4,45,42.94673148,238,356,1.020141252,25,False,1373992057,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1373993020,0
False,1,10,18,3.274968069,127,80,319.5555556,38,47.57867091,954,4332.5,1.00858022,1743,True,1373995721,3
False,1,2,3,1.502035276,35,17,316.3333333,47,57.80075617,60,27,1.009794903,28,True, 1374000292,2
False,1,1,1,0,2,8,237,47,0.045625,35,1850,22.91780822,1550,False,1374004234,0
False,1,1,1,0,2,2,425,47,0.003298611,43,24,304.1578947,20,True,1374004556,3
False,1,1,2,0.619382195,13,0,566,47,37.39973958,167,92.5,1.018967668,92,False,1374006255,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374006271,0
False,2,10,15,2.386923955,522,142,605.4666667,47,10.65238503,1386,149,1.011034433,4,True,1374006707,3
False,2,2,2,0.995727452,47,5,267,47,6.126724537,55,9.5,1.28946226,5,True,1374007640,3
False,1,2,2,0.995727452,4,9,812,47,2.457060185,213,158.5,1.665907768,125,False,1374009113,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,True,1374009298,3
False,1,1,1,0,1,1,33,37,0.812511574,27,437,2.230751699,5,False,1374012796,0
True,1,1,1,0,26,3,51,45,15.50549769,1,7,1.064493254,7,True,1374015827,3
True,2,2,2,0.494182935,24,13,752.5,47,1.596377315,152,4516.5,10.92593972,563,True,1374018939,3
True,1,2,3,1.113042302,35,35,607.3333333,47,1.326300154,282,1852,3.165702949,1553,True, 1374021042,1
True,2,2,4,0.76376043,364,39,901.75,47,2.085694444,392,1104.5,2.75353574,167,True, 1374023150,1
False,1,4,5,1.981828726,33,12,446.2,47,1.299148148,552,440,0.7091778,406,True, 1374026431,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,True, 1374027129,2
True,1,1,1,0,0,1,322,47,4.184189815,30,10,1.238994894,10,False,1374027778,0
False,1,1,1,0,244,58,402,37,0.34130787,13,1043,3.929906067,878,True,1374028135,3
False,1,1,2,0.98337619,18,15,445,37,0.162083333,28,664.5,5.627249357,530,True,1374029623,3
True,1,1,1,0,1,1,714,47,0.150983796,22,4518,7.62322729,564,True,1374031984,3
False,1,1,2,0.468995594,33,27,210.5,37,0.19521412,3,890.5,4.793587885,780,True,1374035274,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374037030,0
False,1,1,1,0,7,5,1549,47,1.30400463,214,443,1.766868443,407,True, 1374040783,2
True,1,1,1,0,2,2,735,45,0.005439815,115,3,184.8297872,2,True,1374043024,3
True,1,2,3,1.5520342,34,36,793.3333333,47,0.999803241,283,445,1.556333781,410,True, 1374050828,2
False,1,2,3,1.013774508,300,259,604.6666667,33,0.374020062,574,55,2.485362986,44,True,1374061912,3
False,1,1,1,0,1,1,201,47,0.924131944,16,603,2.082096562,378,True,1374064939,3
False,1,1,1,0,7,5,553,37,0.330358796,23,667,4.027011877,532,True,1374073786,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374080701,0
True,1,5,10,2.43048872,312,124,212.8,47,70.01815625,242,4523.5,1.133289242,1868,True, 1374086661,1
True,1,1,1,0,13,7,423,46,25.93824074,17,1854,1.038553116,1554,False,1374086691,0
False,1,2,3,1.502035276,35,17,316.3333333,47,57.80075617,60,27,1.009794903,28,True,1374086692,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374088056,0
False,1,1,4,0.951335769,56,61,109,37,0.406403356,8,895.5,1.964400636,786,True,1374090200,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374091898,0
True,1,1,1,0,1,1,1548,47,0.479872685,216,447,3.083886062,411,True, 1374092289,1
True,1,1,1,0,5,1,104,47,0.827939815,4,1855,2.207817262,1555,False,1374092576,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374093305,0
False,1,2,2,0.244141642,43,56,1185,47,0.414623843,351,1107.5,2.216653545,931,True, 1374093543,2
False,1,1,1,0,74,2,254,37,3.115601852,2,657,1.320965273,522,True,1374094089,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374094570,0
True,1,2,3,1.493496458,45,14,781.6666667,47,3.49818287,278,427,19.34952762,394,True,1374099076,3
False,1,1,1,0,2,1,369,37,0.176458333,9,651,6.667060213,516,True,1374099347,3
False,1,3,8,2.472132955,68,22,294.375,47,9.719945023,350,4532.5,1.234833983,1876,True, 1374099426,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374099445,0
False,1,2,3,1.379280487,8,9,816.3333333,47,2.998518519,277,1857,1.244544823,1558,True, 1374099904,1
True,1,2,3,1.166875068,21,19,792.6666667,47,0.44214892,288,449,2.263780219,414,True, 1374103268,2
False,1,1,1,0,1,3,148,44,42.99748843,42,1153,1.023257172,1030,False,1374105569,0
True,2,2,2,0.918295834,43,47,514,47,1.937853009,45,1859.5,1.381986512,222,True, 1374106011,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374106537,0
False,2,2,2,0.941186437,58,9,512,47,0.008969907,47,1861.5,84.61290323,223,False,1374106786,0
False,1,1,1,0,39,15,368,47,1.159236111,22,1848,1.862637033,1549,True,1374108045,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374108640,0
False,1,1,1,0,14,7,115,38,8.092349537,68,1863,1.123573505,28,False,1374108852,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374110297,0
True,1,1,1,0,1,2,1016,47,1.013854167,24,1109,1.986335148,168,False,1374110747,0
False,1,1,1,0,10,10,679,47,0.060034722,24,1864,17.65702718,224,False,1374111973,0
False,1,1,1,0,8,0,168,34,100.0342014,6,1154,1.009996581,1031,False,1374112123,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374112492,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,True,1374113529,3
False,1,1,1,0,314,197,519,46,24.37334491,21,1849,1.041028427,221,True,1374114716,3
True,1,1,1,0,3,3,481,47,0.141967593,55,451,8.043861079,415,True, 1374115534,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374116541,0
False,1,2,2,1,2,2,457.5,41,1.509247685,248,191.5,1.496936326,192,False,1374117900,0
False,1,4,8,2.534496098,115,74,365,47,0.334748264,492,4540.5,2.118081771,1884,True, 1374125157,1
False,1,1,1,0,7,5,1549,47,1.30400463,214,443,1.766868443,407,True,1374127183,3
False,1,3,3,1.521928095,5,0,707.3333333,48,15.10438657,494,1,0.851067345,2,False,1374127316,0
True,1,2,3,1.5520342,34,36,793.3333333,47,0.999803241,283,445,1.556333781,410,True,1374137228,3
True,1,1,2,0.992774454,19,21,63.5,45,9.732928241,5,9.5,1.055147851,10,False,1374145783,0
False,1,1,1,0,3,3,51,45,0.008645833,3,11,116.6626506,11,False,1374146530,0
False,1,1,1,0,27,0,26,45,1.038518519,1,5,1.962910128,5,True,1374148280,3
True,1,1,1,0,1,1,201,47,0.004328704,17,604,232.0160428,379,True,1374151713,3
False,1,2,2,1,2,2,457.5,41,0.490706019,250,193.5,2.528410029,194,False,1374160297,0
False,2,2,3,1.567912939,186,181,555,47,0.656747685,77,595,1.511535804,211,True,1374161308,3
False,1,1,1,0,416,0,0,1,0,0,0,0,0,True, 1374166699,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374168441,0
True,2,2,2,0.924133542,44,12,399,32,49.89458333,31,916.5,1.011436152,144,True,1374170958,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374171169,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374171222,0
False,2,4,6,2.0711633,32,32,503.1666667,44,11.94488619,172,488.5,1.029303939,185,True,1374171791,3
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374172692,0
False,1,3,4,1.441001426,39,18,556,47,0.566006944,423,4546.5,1.920188945,1888,False,1374174060,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374182311,0
True,1,2,3,1.273539985,24,23,188.6666667,47,34.61954475,54,1111,1.017241865,934,False,1374185586,0
False,2,3,3,1.066615217,12,11,29010.33333,44,10.05033951,255,83,1.328771121,83,True,1374187309,3
False,1,1,1,0,1,1,445,47,0.154652778,209,1113,7.46609789,935,False,1374187422,0
True,1,2,3,1.166875068,21,19,792.6666667,47,0.44214892,288,449,2.263780219,414,True,1374189668,3
False,1,3,5,1.80728705,35,22,501,47,0.275523148,449,4551,1.96198732,1893,False,1374190757,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374193042,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374195636,0
True,1,1,1,0,2,2,1182,47,3.445601852,32,1865,1.290225059,225,False,1374196394,0
False,3,14,21,2.119604461,337,347,184.1428571,34,41.25882,912,204,1.003438956,3,True,1374203205,3
False,1,2,2,1,16,2,457.5,41,0.510694444,252,195.5,2.468588523,196,False,1374204421,0
False,1,1,1,0,5,0,809,47,1.313622685,135,97,1.761253601,97,False,1374207040,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374207614,0
False,1,1,1,0,1,0,446,47,0.212303241,211,0,0,0,False,1374209100,0
False,2,4,4,0.496958986,212,170,477.5,47,0.355011574,280,4555.5,2.645169534,565,True, 1374211025,2
False,1,1,1,0,1,0,447,47,0.010810185,213,1,93.50535332,1,False,1374211959,0
True,1,1,1,0,31,1,814,47,0.057638889,136,2,18.34939759,2,True, 1374212020,2
True,2,2,2,0.721928095,52,33,741.5,47,0.022847222,57,4558.5,33.82674772,566,True, 1374212999,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374216825,0
False,1,1,1,0,1,1,448,47,0.060555556,214,3,17.51376147,3,False,1374217191,0
False,1,1,1,0,2,4,844,47,0.06275463,137,4,16.93507931,4,False,1374217442,0
False,1,2,3,1.378783493,9,5,965,47,3.204212963,328,3,1.388839597,4,False,1374228183,0
False,2,2,2,0.391243564,26,0,860,47,1.132899306,54,4560.5,1.499978877,567,True, 1374254095,1
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374255542,0
False,1,2,2,0.994442325,31,26,452,47,15.37543403,284,359.5,1.032765345,330,False,1374256779,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374259921,0
False,1,1,2,1,6,2,35,45,48.92568866,41,4562.5,1.010799229,1900,False,1374261887,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374264059,0
False,2,3,3,1.251629167,8,4,516,47,0.455073302,74,4565,2.064145501,568,False,1374265358,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374265701,0
True,1,2,2,0.209059806,94,88,354,47,2.796840278,94,452.5,1.268159754,417,True, 1374268078,2
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374268619,0
False,1,1,1,0,9,4,279,44,0.031469907,10,10,32.77638838,10,True,1374269733,3
True,1,1,2,0.994030211,27,17,931.5,47,1.7346875,266,1114.5,1.963370609,937,True, 1374270173,2
True,1,1,1,0,25,30,708,47,0.026342593,94,454,38.96133568,418,False,1374270354,0
False,1,1,1,0,5,4,284,44,0.019155093,11,11,53.20543807,11,True,1374271388,3
False,1,2,5,1.521392248,47,37,440.8,47,53.6801713,426,31,1.127438538,33,False,1374271815,0
False,1,2,2,0.371232327,14,14,501,47,37.47809606,45,4567.5,1.069042516,1904,False,1374273794,0
True,1,2,2,0.962900415,19,12,850.5,47,3.054380787,196,1116.5,8.000491547,939,False,1374276417,0
True,2,2,2,0.349184374,55,6,1281.5,47,1.241076389,245,1118.5,2.09195772,169,False,1374276694,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,True,1374277207,3
False,2,2,2,0.119892947,107,139,354,47,4.060931713,59,4569.5,10.54564565,569,True, 1374278349,1
True,1,1,1,0,44,1,1064,47,0.068298611,26,1120,15.64158617,170,True, 1374282595,1
False,1,1,1,0,34,6,481,47,1.935520833,56,455,1.5166568,419,True, 1374282763,2
False,1,3,3,1.312430802,14,5,659,24,1.354783951,292,796,1.350030316,682,True,1374283839,3
False,1,3,4,0.56567788,163,102,204.25,35,12.20960938,198,323.5,0.722898175,301,True,1374284660,3
False,1,4,5,1.981828726,33,12,446.2,47,1.299148148,552,440,0.7091778,406,True,1374285631,3
False,1,2,2,1,2,2,464.5,41,0.998969907,254,197.5,1.750773366,198,False,1374290732,0
False,0,0,0,0,0,0,0,0,0,0,0,0,0,False,1374294546,0
